replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,311,-843.8121337890625,0.009722006507217884,-0.08541269600391388,0.5625296831130981,7.287456512451172,0.35089313983917236,0.42091935873031616,0.34727942943573,0.11298741400241852,mif,18
0,312,-807.9020385742188,0.009721932001411915,-0.08541665971279144,0.562570333480835,7.287471771240234,0.3507920205593109,0.42098796367645264,0.3472849428653717,0.11297830939292908,mif,18
0,313,-825.7688598632812,0.009721950627863407,-0.08542609214782715,0.5626109838485718,7.287332057952881,0.35083794593811035,0.42087841033935547,0.34729889035224915,0.1129813864827156,mif,18
0,314,-825.1361083984375,0.0097219692543149,-0.08543352782726288,0.562614381313324,7.287269592285156,0.35076746344566345,0.42092248797416687,0.3472825884819031,0.11297475546598434,mif,18
0,315,-815.484619140625,0.009721853770315647,-0.08542570471763611,0.5625765323638916,7.287118434906006,0.35077741742134094,0.4209877550601959,0.3472752869129181,0.11297985166311264,mif,18
0,316,-796.9362182617188,0.009722043760120869,-0.08541944622993469,0.5625836253166199,7.286892414093018,0.35069072246551514,0.42092201113700867,0.3472714126110077,0.11297817528247833,mif,18
0,317,-825.4829711914062,0.009721714071929455,-0.08540649712085724,0.5625866651535034,7.286660671234131,0.35064762830734253,0.42100074887275696,0.3472975194454193,0.1129763200879097,mif,18
0,318,-847.4171752929688,0.00972151942551136,-0.08541572839021683,0.5625706911087036,7.2867431640625,0.35069960355758667,0.42100992798805237,0.3472919762134552,0.11297586560249329,mif,18
0,319,-843.3811645507812,0.009721473790705204,-0.08541137725114822,0.562598705291748,7.286787509918213,0.35067039728164673,0.42098715901374817,0.34728163480758667,0.112979955971241,mif,18
0,320,-849.4387817382812,0.009721556678414345,-0.08540475368499756,0.5625759363174438,7.286474704742432,0.35063865780830383,0.42091384530067444,0.34728386998176575,0.11297763884067535,mif,18
0,321,-818.1788940429688,0.009721538051962852,-0.08539987355470657,0.5625737309455872,7.286395072937012,0.3505752682685852,0.420929491519928,0.34726783633232117,0.1129721999168396,mif,18
0,322,-830.2742309570312,0.009721617214381695,-0.08540288358926773,0.5625270009040833,7.2865190505981445,0.3505913019180298,0.4210202693939209,0.3472611904144287,0.11297408491373062,mif,18
0,323,-838.2459106445312,0.00972151942551136,-0.08538879454135895,0.5625272393226624,7.286576271057129,0.35053977370262146,0.4210045039653778,0.3472796082496643,0.11297386884689331,mif,18
0,324,-818.73779296875,0.009721172042191029,-0.08539880067110062,0.5625407099723816,7.286838531494141,0.3505373001098633,0.4210204482078552,0.3472665548324585,0.11296996474266052,mif,18
0,325,-816.1708984375,0.009721102192997932,-0.08538791537284851,0.562538206577301,7.286837577819824,0.3505270481109619,0.4210761785507202,0.34725749492645264,0.11297564953565598,mif,18
0,326,-836.0177612304688,0.009721209295094013,-0.08538894355297089,0.5625720024108887,7.287081718444824,0.35051223635673523,0.4211257994174957,0.3472592830657959,0.11297553777694702,mif,18
0,327,-859.191162109375,0.009721037931740284,-0.08539063483476639,0.562558650970459,7.286870956420898,0.3504810631275177,0.42110657691955566,0.34726250171661377,0.11297088116407394,mif,18
0,328,-828.1234130859375,0.00972108356654644,-0.08538820594549179,0.5625438690185547,7.28670072555542,0.35055506229400635,0.42117613554000854,0.3472714126110077,0.11296858638525009,mif,18
0,329,-818.516845703125,0.009721106849610806,-0.08539930731058121,0.5626025199890137,7.28663444519043,0.35056036710739136,0.42122501134872437,0.34727632999420166,0.11296676099300385,mif,18
0,330,-839.0132446289062,0.009721056558191776,-0.085389643907547,0.562603771686554,7.286511421203613,0.3505555987358093,0.42126768827438354,0.3472807705402374,0.11296858638525009,mif,18
0,331,-844.5333862304688,0.009721065871417522,-0.08540113270282745,0.562653124332428,7.286853313446045,0.3505345582962036,0.4213278889656067,0.34727397561073303,0.11296886205673218,mif,18
0,332,-838.85302734375,0.00972114410251379,-0.08541164547204971,0.5626234412193298,7.286978721618652,0.35048457980155945,0.4213814437389374,0.34727340936660767,0.11296726763248444,mif,18
0,333,-812.5385131835938,0.009721195325255394,-0.08540721237659454,0.5626283288002014,7.287132263183594,0.35050421953201294,0.42138782143592834,0.34726661443710327,0.11296559870243073,mif,18
0,334,-841.1663818359375,0.009721274487674236,-0.0854187086224556,0.5626673698425293,7.287198066711426,0.3504972457885742,0.4213894307613373,0.34726718068122864,0.11296694725751877,mif,18
0,335,-823.1519775390625,0.009721282869577408,-0.08540474623441696,0.5626738667488098,7.287286758422852,0.35049548745155334,0.42136016488075256,0.347263902425766,0.11296858638525009,mif,18
0,336,-843.7327270507812,0.009721338748931885,-0.085406094789505,0.5626581907272339,7.287397384643555,0.3505021631717682,0.4213573932647705,0.34727463126182556,0.11296966671943665,mif,18
0,337,-817.3544311523438,0.009721431881189346,-0.08540418744087219,0.5626291632652283,7.287578582763672,0.35052070021629333,0.42133936285972595,0.3472825288772583,0.11296948045492172,mif,18
0,338,-866.0794067382812,0.009721389971673489,-0.08540116995573044,0.5626243948936462,7.287600517272949,0.3505450487136841,0.4213572144508362,0.3472888767719269,0.11296746134757996,mif,18
0,339,-818.8582763671875,0.009721506386995316,-0.08540809899568558,0.5626165270805359,7.287744522094727,0.35064923763275146,0.4212755262851715,0.3472908139228821,0.11296606063842773,mif,18
0,340,-825.98388671875,0.00972157996147871,-0.08539790660142899,0.5625876188278198,7.287753582000732,0.35068970918655396,0.42127561569213867,0.3472939729690552,0.11296826601028442,mif,18
0,341,-809.3673706054688,0.00972165446728468,-0.08539807051420212,0.5625925064086914,7.287886619567871,0.35066816210746765,0.42131906747817993,0.34728872776031494,0.11297111958265305,mif,18
0,342,-830.3534545898438,0.00972159393131733,-0.08539921045303345,0.5625811219215393,7.288037300109863,0.3506891429424286,0.42133045196533203,0.34729015827178955,0.11296907067298889,mif,18
0,343,-846.896240234375,0.009721659123897552,-0.08539800345897675,0.5625936388969421,7.287848949432373,0.3507227897644043,0.4213334918022156,0.3472874164581299,0.11297018080949783,mif,18
0,344,-856.1806030273438,0.009721687063574791,-0.08539719879627228,0.5625914335250854,7.287835121154785,0.35064610838890076,0.42133060097694397,0.34728699922561646,0.11296766996383667,mif,18
0,345,-821.1288452148438,0.009721589274704456,-0.08541085571050644,0.5625861883163452,7.287909984588623,0.3506736159324646,0.42132073640823364,0.3472852408885956,0.11296971887350082,mif,18
0,346,-831.3268432617188,0.009721570648252964,-0.08539431542158127,0.562597393989563,7.287896633148193,0.3506932556629181,0.42132723331451416,0.34728461503982544,0.11296934634447098,mif,18
0,347,-843.7321166992188,0.009721570648252964,-0.08540309220552444,0.5626015663146973,7.287941932678223,0.35073089599609375,0.42135077714920044,0.3472801446914673,0.11296764761209488,mif,18
0,348,-834.9228515625,0.009721598587930202,-0.08540067076683044,0.5626125335693359,7.287903785705566,0.3507557511329651,0.4213505685329437,0.34727901220321655,0.11296913027763367,mif,18
0,349,-825.4680786132812,0.009721607901155949,-0.08539959043264389,0.5626136660575867,7.287919998168945,0.3507983982563019,0.4213913679122925,0.34728172421455383,0.11296869814395905,mif,18
0,350,-845.866943359375,0.009721732698380947,-0.08539444953203201,0.56260085105896,7.28795051574707,0.3508315682411194,0.42136892676353455,0.3472837805747986,0.11296732723712921,mif,18
0,351,-833.7533569335938,0.009721755981445312,-0.08539953082799911,0.5625966787338257,7.2879133224487305,0.3508143424987793,0.42137423157691956,0.34728217124938965,0.1129658967256546,mif,18
0,352,-816.4974365234375,0.009721682406961918,-0.08540313690900803,0.5626130104064941,7.287851810455322,0.3508332073688507,0.42136359214782715,0.3472820818424225,0.11296606063842773,mif,18
0,353,-833.1693725585938,0.00972165446728468,-0.08539783209562302,0.5626056790351868,7.287843704223633,0.35082921385765076,0.42134344577789307,0.34728479385375977,0.11296522617340088,mif,18
0,354,-833.2130126953125,0.009721617214381695,-0.08539769053459167,0.5626044273376465,7.287824630737305,0.3507813513278961,0.4213659167289734,0.3472811281681061,0.11296501010656357,mif,18
0,355,-815.286865234375,0.009721612557768822,-0.08540511876344681,0.5625995993614197,7.287935733795166,0.3507471978664398,0.4213697910308838,0.3472878336906433,0.11296425014734268,mif,18
0,356,-833.0037841796875,0.009721635840833187,-0.08540558069944382,0.5625903606414795,7.287936687469482,0.3507593274116516,0.421358585357666,0.3472856879234314,0.11296417564153671,mif,18
0,357,-831.79052734375,0.009721635840833187,-0.08540074527263641,0.562590479850769,7.288037300109863,0.35074135661125183,0.42137742042541504,0.34728121757507324,0.11296449601650238,mif,18
0,358,-831.5941162109375,0.00972165446728468,-0.08540602773427963,0.5625864267349243,7.287996768951416,0.350736141204834,0.4213870167732239,0.34727853536605835,0.11296392977237701,mif,18
0,359,-797.7561645507812,0.00972165446728468,-0.08540254831314087,0.5625952482223511,7.287923812866211,0.350715696811676,0.42138391733169556,0.34727221727371216,0.11296446621417999,mif,18
0,360,-813.73583984375,0.00972165446728468,-0.0854024738073349,0.5626076459884644,7.287932395935059,0.350687712430954,0.42139074206352234,0.3472774922847748,0.11296449601650238,mif,18
0,361,-818.9855346679688,0.009721645154058933,-0.08540467172861099,0.5625999569892883,7.287916660308838,0.35071179270744324,0.4213896691799164,0.34727758169174194,0.11296454817056656,mif,18
0,362,-842.6190185546875,0.009721673093736172,-0.08540542423725128,0.5625930428504944,7.287907123565674,0.35069671273231506,0.42137661576271057,0.34728047251701355,0.11296559870243073,mif,18
0,363,-836.1127319335938,0.009721677750349045,-0.0854031965136528,0.5625777244567871,7.287873268127441,0.3506951332092285,0.42136961221694946,0.3472842872142792,0.11296538263559341,mif,18
0,364,-840.2344970703125,0.00972165446728468,-0.08540686964988708,0.562576413154602,7.287851810455322,0.3507061302661896,0.4213789105415344,0.3472817540168762,0.11296619474887848,mif,18
0,365,-853.31787109375,0.00972165446728468,-0.08540846407413483,0.562580943107605,7.287837505340576,0.3507152795791626,0.4213544428348541,0.3472844362258911,0.11296549439430237,mif,18
0,366,-826.0440063476562,0.009721645154058933,-0.08540179580450058,0.5625887513160706,7.287900924682617,0.3507227301597595,0.4213434159755707,0.3472815752029419,0.11296716332435608,mif,18
0,367,-824.673095703125,0.009721645154058933,-0.08540911972522736,0.5625895857810974,7.287853240966797,0.35072362422943115,0.4213789701461792,0.347278356552124,0.11296696960926056,mif,18
0,368,-833.1831665039062,0.009721645154058933,-0.08541342616081238,0.5625972747802734,7.287816047668457,0.3507182002067566,0.4213811755180359,0.3472808003425598,0.11296699941158295,mif,18
0,369,-825.9693603515625,0.009721645154058933,-0.08541184663772583,0.5625893473625183,7.287795066833496,0.35070881247520447,0.42140620946884155,0.34728291630744934,0.11296681314706802,mif,18
0,370,-830.094482421875,0.009721645154058933,-0.08540965616703033,0.5625863671302795,7.287797927856445,0.3507031798362732,0.4214097261428833,0.34728097915649414,0.11296632885932922,mif,18
0,371,-830.5078125,0.009721645154058933,-0.08540951460599899,0.562592625617981,7.287815093994141,0.35070374608039856,0.4214175045490265,0.3472801446914673,0.11296606063842773,mif,18
0,372,-826.7731323242188,0.009721635840833187,-0.08540687710046768,0.5625930428504944,7.287744522094727,0.35071855783462524,0.4214107096195221,0.3472811281681061,0.11296597868204117,mif,18
0,373,-817.6324462890625,0.009721645154058933,-0.08540292829275131,0.5625982284545898,7.2877197265625,0.35072246193885803,0.4214016795158386,0.3472820818424225,0.11296608299016953,mif,18
0,374,-817.7958984375,0.009721645154058933,-0.08540064841508865,0.5625942945480347,7.287737846374512,0.3507126271724701,0.4213946461677551,0.3472815155982971,0.1129656508564949,mif,18
0,375,-821.249755859375,0.009721645154058933,-0.08539784699678421,0.5625958442687988,7.287683010101318,0.35073721408843994,0.42139366269111633,0.34727972745895386,0.11296571046113968,mif,18
0,376,-838.8184204101562,0.009721645154058933,-0.08540114015340805,0.5625988841056824,7.287659645080566,0.35075366497039795,0.421392560005188,0.34727832674980164,0.11296549439430237,mif,18
0,377,-816.7797241210938,0.009721645154058933,-0.08540325611829758,0.5625962615013123,7.28761625289917,0.3507826626300812,0.42138364911079407,0.3472815752029419,0.11296503245830536,mif,18
0,378,-857.9935302734375,0.009721645154058933,-0.0854007750749588,0.5626006126403809,7.287593841552734,0.35078203678131104,0.4213718771934509,0.3472774624824524,0.11296522617340088,mif,18
0,379,-778.762451171875,0.009721645154058933,-0.08540115505456924,0.5626032948493958,7.287637710571289,0.3507727384567261,0.4213563799858093,0.34727752208709717,0.11296533048152924,mif,18
0,380,-840.5491333007812,0.009721645154058933,-0.08540378510951996,0.5625999569892883,7.287600517272949,0.35077017545700073,0.42136242985725403,0.3472760319709778,0.11296581476926804,mif,18
0,381,-815.586669921875,0.009721645154058933,-0.08540383726358414,0.5626004934310913,7.28762149810791,0.35077789425849915,0.42137107253074646,0.34727632999420166,0.11296676099300385,mif,18
0,382,-819.2161254882812,0.009721645154058933,-0.0854056105017662,0.5626059770584106,7.287629127502441,0.35077837109565735,0.42135366797447205,0.34727513790130615,0.11296691745519638,mif,18
0,383,-835.2687377929688,0.009721645154058933,-0.08540467917919159,0.5626078248023987,7.287631034851074,0.350790411233902,0.4213574528694153,0.3472762405872345,0.11296619474887848,mif,18
0,384,-842.154296875,0.009721645154058933,-0.0854046493768692,0.5626022815704346,7.287614345550537,0.35079920291900635,0.4213683307170868,0.3472752869129181,0.11296600103378296,mif,18
0,385,-844.0393676757812,0.009721645154058933,-0.08540546149015427,0.5625994801521301,7.287634372711182,0.3508061170578003,0.42135748267173767,0.34727397561073303,0.11296600103378296,mif,18
0,386,-841.64892578125,0.009721645154058933,-0.08540904521942139,0.5626007318496704,7.287636756896973,0.35079315304756165,0.4213555157184601,0.34727275371551514,0.11296554654836655,mif,18
0,387,-798.5611572265625,0.009721645154058933,-0.08540959656238556,0.5625976324081421,7.287670135498047,0.3507864475250244,0.4213537573814392,0.34727293252944946,0.11296556890010834,mif,18
0,388,-826.8543701171875,0.009721645154058933,-0.0854082852602005,0.5625982880592346,7.2876996994018555,0.35078856348991394,0.42136281728744507,0.34727150201797485,0.11296501010656357,mif,18
0,389,-812.4450073242188,0.009721645154058933,-0.08540710806846619,0.562602162361145,7.287703990936279,0.3507876694202423,0.4213600158691406,0.34727102518081665,0.11296484619379044,mif,18
0,390,-851.0021362304688,0.009721645154058933,-0.08540661633014679,0.5626023411750793,7.287691116333008,0.350788950920105,0.42136889696121216,0.34726977348327637,0.11296479403972626,mif,18
0,391,-823.4990844726562,0.009721645154058933,-0.08540444821119308,0.5626036524772644,7.287683010101318,0.35077837109565735,0.4213787317276001,0.3472711145877838,0.11296479403972626,mif,18
0,392,-845.5598754882812,0.009721645154058933,-0.08540564030408859,0.5626013875007629,7.287676811218262,0.35077932476997375,0.42136847972869873,0.3472713232040405,0.11296454817056656,mif,18
0,393,-830.4314575195312,0.009721645154058933,-0.08540619909763336,0.5625970363616943,7.28769588470459,0.3507819175720215,0.42137059569358826,0.34727394580841064,0.11296473443508148,mif,18
0,394,-870.6547241210938,0.009721645154058933,-0.08540657162666321,0.56259685754776,7.287694454193115,0.3507780134677887,0.4213714897632599,0.3472729027271271,0.11296495050191879,mif,18
0,395,-847.67626953125,0.009721645154058933,-0.08540667593479156,0.5625943541526794,7.287691116333008,0.350778192281723,0.42139071226119995,0.34727293252944946,0.11296465992927551,mif,18
0,396,-822.2485961914062,0.009721645154058933,-0.08540788292884827,0.5625947117805481,7.2876482009887695,0.3507783114910126,0.4213845729827881,0.3472728729248047,0.112964928150177,mif,18
0,397,-825.8477783203125,0.009721645154058933,-0.08540944010019302,0.5625937581062317,7.287642478942871,0.350769966840744,0.42138031125068665,0.3472732603549957,0.11296446621417999,mif,18
0,398,-828.4635009765625,0.009721645154058933,-0.0854094848036766,0.5625905990600586,7.28761100769043,0.3507683575153351,0.4213874042034149,0.34727323055267334,0.11296430975198746,mif,18
0,399,-819.0560913085938,0.009721645154058933,-0.08541261404752731,0.5625893473625183,7.287585735321045,0.3507624864578247,0.42139220237731934,0.347273051738739,0.11296427994966507,mif,18
0,400,-818.9327392578125,0.009721645154058933,-0.08541219681501389,0.5625876188278198,7.2876081466674805,0.3507597744464874,0.4213954508304596,0.3472747206687927,0.11296401172876358,mif,18
0,401,-832.18212890625,0.009721645154058933,-0.08541201800107956,0.5625870823860168,7.287631034851074,0.3507578372955322,0.4213900864124298,0.3472748100757599,0.11296411603689194,mif,18
0,402,-836.625,0.009721645154058933,-0.08541158586740494,0.5625860691070557,7.287631034851074,0.35076138377189636,0.4213891625404358,0.34727537631988525,0.11296433210372925,mif,18
0,403,-850.0841674804688,0.009721645154058933,-0.08541212975978851,0.5625863075256348,7.287631034851074,0.3507615327835083,0.4213952124118805,0.3472760021686554,0.11296433210372925,mif,18
0,404,-836.7775268554688,0.009721645154058933,-0.08541238307952881,0.562585711479187,7.28762149810791,0.35076719522476196,0.4213952124118805,0.3472774028778076,0.11296433210372925,mif,18
0,405,-838.0106811523438,0.009721645154058933,-0.08541156351566315,0.5625874400138855,7.287624835968018,0.35076120495796204,0.421387642621994,0.3472784161567688,0.11296433210372925,mif,18
0,406,-839.6607055664062,0.009721645154058933,-0.0854114517569542,0.562588632106781,7.287630081176758,0.3507597744464874,0.4213850498199463,0.34727832674980164,0.11296439170837402,mif,18
0,407,-821.1449584960938,0.009721645154058933,-0.08541122078895569,0.5625910758972168,7.287631034851074,0.3507615327835083,0.4213797450065613,0.3472791910171509,0.11296449601650238,mif,18
0,408,-811.288330078125,0.009721645154058933,-0.08540967851877213,0.5625923871994019,7.287650108337402,0.3507593870162964,0.4213836193084717,0.347278356552124,0.11296452581882477,mif,18
0,409,-832.7451171875,0.009721645154058933,-0.08540883660316467,0.5625948309898376,7.287650108337402,0.3507610559463501,0.42138367891311646,0.3472785949707031,0.11296449601650238,mif,18
0,410,-831.25927734375,0.009721645154058933,-0.08540897816419601,0.5625970363616943,7.2876362800598145,0.35076165199279785,0.4213815927505493,0.347278356552124,0.11296449601650238,mif,18
0,411,-825.23974609375,0.009721645154058933,-0.08540874719619751,0.5625990033149719,7.287622928619385,0.3507634401321411,0.4213743805885315,0.3472793698310852,0.11296454817056656,mif,18
0,412,-857.8179931640625,0.009721645154058933,-0.08541011065244675,0.5626000165939331,7.287643909454346,0.35076606273651123,0.4213666319847107,0.3472808003425598,0.11296454817056656,mif,18
0,413,-845.763427734375,0.009721645154058933,-0.08540895581245422,0.5625988841056824,7.287662029266357,0.35076549649238586,0.4213700294494629,0.34728023409843445,0.11296454817056656,mif,18
0,414,-822.3148193359375,0.009721645154058933,-0.08540993928909302,0.5625981688499451,7.287657737731934,0.35076048970222473,0.4213741719722748,0.3472805619239807,0.11296454817056656,mif,18
0,415,-833.2661743164062,0.009721645154058933,-0.08541014790534973,0.5625972747802734,7.287662029266357,0.3507571220397949,0.4213743209838867,0.34728002548217773,0.11296452581882477,mif,18
0,416,-816.4378662109375,0.009721645154058933,-0.08541032671928406,0.5625952482223511,7.287651062011719,0.3507567346096039,0.4213704764842987,0.3472796380519867,0.11296452581882477,mif,18
0,417,-825.330810546875,0.009721645154058933,-0.0854094922542572,0.5625953078269958,7.287650108337402,0.3507601320743561,0.4213745892047882,0.34727942943573,0.11296452581882477,mif,18
0,418,-812.7559204101562,0.009721645154058933,-0.08540987968444824,0.5625947117805481,7.287652015686035,0.3507603108882904,0.42137575149536133,0.34727901220321655,0.11296452581882477,mif,18
0,419,-839.570556640625,0.009721645154058933,-0.08540992438793182,0.5625936388969421,7.287655353546143,0.3507646918296814,0.4213741421699524,0.34727901220321655,0.11296452581882477,mif,18
0,420,-850.6245727539062,0.009721645154058933,-0.08540990948677063,0.5625929236412048,7.287650108337402,0.3507688641548157,0.42137786746025085,0.34727931022644043,0.11296452581882477,mif,18
0,421,-812.59619140625,0.009721645154058933,-0.08541028201580048,0.5625954866409302,7.287652015686035,0.3507660925388336,0.421377569437027,0.3472796082496643,0.11296452581882477,mif,18
0,422,-836.2076416015625,0.009721645154058933,-0.08541034162044525,0.5625960826873779,7.287652015686035,0.35076409578323364,0.4213818907737732,0.3472796082496643,0.11296452581882477,mif,18
0,423,-837.1804809570312,0.009721645154058933,-0.08541034162044525,0.5625948309898376,7.28765869140625,0.3507691025733948,0.4213833510875702,0.3472796082496643,0.11296452581882477,mif,18
0,424,-838.3978271484375,0.009721645154058933,-0.0854112058877945,0.56259685754776,7.287650108337402,0.3507617712020874,0.4213836193084717,0.3472796380519867,0.11296452581882477,mif,18
0,425,-834.9011840820312,0.009721645154058933,-0.08541030436754227,0.5625982880592346,7.287650108337402,0.3507626950740814,0.4213796555995941,0.3472796082496643,0.11296452581882477,mif,18
0,426,-830.8881225585938,0.009721645154058933,-0.08541085571050644,0.5626002550125122,7.287646770477295,0.3507603704929352,0.42138001322746277,0.3472796082496643,0.11296452581882477,mif,18
0,427,-807.94677734375,0.009721645154058933,-0.08541037887334824,0.5626014471054077,7.2876482009887695,0.35075974464416504,0.421378493309021,0.3472796082496643,0.11296452581882477,mif,18
0,428,-830.5311279296875,0.009721645154058933,-0.08540989458560944,0.5626011490821838,7.287650108337402,0.35075971484184265,0.42137911915779114,0.34727972745895386,0.11296452581882477,mif,18
0,429,-835.3643798828125,0.009721645154058933,-0.0854109674692154,0.5626014471054077,7.287650108337402,0.3507574498653412,0.4213821589946747,0.347279816865921,0.11296452581882477,mif,18
0,430,-831.7029418945312,0.009721645154058933,-0.08541043847799301,0.562602162361145,7.287650108337402,0.35076066851615906,0.4213815927505493,0.34727996587753296,0.11296452581882477,mif,18
0,431,-842.3363647460938,0.009721645154058933,-0.08541079610586166,0.5626010298728943,7.287650108337402,0.3507614731788635,0.4213814437389374,0.347279816865921,0.11296452581882477,mif,18
0,432,-835.28466796875,0.009721645154058933,-0.08541005849838257,0.5626016855239868,7.287650108337402,0.3507634401321411,0.4213801622390747,0.347279816865921,0.11296452581882477,mif,18
0,433,-865.3545532226562,0.009721645154058933,-0.0854097306728363,0.5626019239425659,7.287650108337402,0.3507651686668396,0.42138001322746277,0.34727996587753296,0.11296452581882477,mif,18
0,434,-826.915771484375,0.009721645154058933,-0.08540941774845123,0.5626015663146973,7.287650108337402,0.35076403617858887,0.42138102650642395,0.347279816865921,0.11296452581882477,mif,18
0,435,-830.91357421875,0.009721645154058933,-0.08540888875722885,0.5626012086868286,7.287650108337402,0.35076668858528137,0.4213804304599762,0.34727972745895386,0.11296452581882477,mif,18
0,436,-854.6578979492188,0.009721645154058933,-0.08540961146354675,0.5626012086868286,7.287650108337402,0.3507697284221649,0.4213797450065613,0.34727972745895386,0.11296452581882477,mif,18
0,437,-851.1749267578125,0.009721645154058933,-0.08540989458560944,0.5626009702682495,7.287650108337402,0.3507697880268097,0.42137932777404785,0.34727972745895386,0.11296452581882477,mif,18
0,438,-825.3656616210938,0.009721645154058933,-0.08540987968444824,0.5626014471054077,7.287650108337402,0.35077065229415894,0.42137765884399414,0.34727972745895386,0.11296452581882477,mif,18
0,439,-821.3451538085938,0.009721645154058933,-0.08541007339954376,0.5626009702682495,7.287650108337402,0.35077551007270813,0.4213760495185852,0.347279816865921,0.11296452581882477,mif,18
0,440,-820.3411254882812,0.009721645154058933,-0.0854094997048378,0.5626010894775391,7.287650108337402,0.35077375173568726,0.42137426137924194,0.347279816865921,0.11296452581882477,mif,18
0,441,-820.5651245117188,0.009721645154058933,-0.08540944010019302,0.5626019239425659,7.287650108337402,0.35077396035194397,0.4213698208332062,0.347279816865921,0.11296452581882477,mif,18
0,442,-819.5608520507812,0.009721645154058933,-0.08540889620780945,0.5626012682914734,7.287650108337402,0.35077527165412903,0.42136824131011963,0.347279816865921,0.11296452581882477,mif,18
0,443,-804.4371337890625,0.009721645154058933,-0.08540958166122437,0.5626010894775391,7.287650108337402,0.35077300667762756,0.4213687777519226,0.347279816865921,0.11296452581882477,mif,18
0,444,-821.1343994140625,0.009721645154058933,-0.08540946990251541,0.5626011490821838,7.287650108337402,0.35077160596847534,0.4213680028915405,0.347279816865921,0.11296452581882477,mif,18
0,445,-820.6475830078125,0.009721645154058933,-0.08540920168161392,0.5626009702682495,7.287650108337402,0.35077014565467834,0.42136773467063904,0.347279816865921,0.11296452581882477,mif,18
0,446,-850.686767578125,0.009721645154058933,-0.08540920913219452,0.5626007318496704,7.287650108337402,0.35076984763145447,0.4213678240776062,0.347279816865921,0.11296452581882477,mif,18
0,447,-821.2816162109375,0.009721645154058933,-0.08540935069322586,0.5626007318496704,7.287650108337402,0.35076844692230225,0.42136719822883606,0.347279816865921,0.11296452581882477,mif,18
0,448,-821.1765747070312,0.009721645154058933,-0.08540961891412735,0.5626006126403809,7.287650108337402,0.35076701641082764,0.4213678240776062,0.347279816865921,0.11296452581882477,mif,18
0,449,-827.8840942382812,0.009721645154058933,-0.0854097381234169,0.5626007318496704,7.287650108337402,0.35076701641082764,0.4213670790195465,0.347279816865921,0.11296452581882477,mif,18
0,450,-814.1785278320312,0.009721645154058933,-0.08540976047515869,0.5626005530357361,7.287650108337402,0.35076746344566345,0.4213687777519226,0.347279816865921,0.11296452581882477,mif,18
0,451,-842.2716064453125,0.009721645154058933,-0.08540945500135422,0.5626006126403809,7.287650108337402,0.3507656753063202,0.4213675558567047,0.347279816865921,0.11296452581882477,mif,18
0,452,-826.6757202148438,0.009721645154058933,-0.08540946990251541,0.5626006126403809,7.287650108337402,0.35076576471328735,0.42136743664741516,0.347279816865921,0.11296452581882477,mif,18
0,453,-857.9418334960938,0.009721645154058933,-0.08540958166122437,0.5626006126403809,7.287650108337402,0.350766658782959,0.42136910557746887,0.347279816865921,0.11296452581882477,mif,18
0,454,-818.6760864257812,0.009721645154058933,-0.08540990948677063,0.5626006126403809,7.287650108337402,0.35076746344566345,0.4213655889034271,0.347279816865921,0.11296452581882477,mif,18
0,455,-825.294921875,0.009721645154058933,-0.08540979772806168,0.5626006126403809,7.287650108337402,0.3507668972015381,0.42136698961257935,0.347279816865921,0.11296452581882477,mif,18
0,456,-842.6728515625,0.009721645154058933,-0.0854099914431572,0.5626006126403809,7.287650108337402,0.3507685363292694,0.4213656187057495,0.347279816865921,0.11296452581882477,mif,18
0,457,-841.6154174804688,0.009721645154058933,-0.08541008085012436,0.5626006126403809,7.287650108337402,0.3507690131664276,0.42136669158935547,0.347279816865921,0.11296452581882477,mif,18
0,458,-845.4087524414062,0.009721645154058933,-0.08541011065244675,0.5626006126403809,7.287650108337402,0.3507697582244873,0.42136675119400024,0.347279816865921,0.11296452581882477,mif,18
0,459,-837.627197265625,0.009721645154058933,-0.08541041612625122,0.5626006126403809,7.287650108337402,0.35077014565467834,0.4213671386241913,0.347279816865921,0.11296452581882477,mif,18
0,460,-850.0792236328125,0.009721645154058933,-0.085410475730896,0.5626006126403809,7.287650108337402,0.3507722020149231,0.4213673770427704,0.347279816865921,0.11296452581882477,mif,18
0,461,-847.0604858398438,0.009721645154058933,-0.0854104608297348,0.5626006126403809,7.287650108337402,0.35077184438705444,0.42136693000793457,0.347279816865921,0.11296452581882477,mif,18
0,462,-826.3131713867188,0.009721645154058933,-0.08541053533554077,0.5626006126403809,7.287650108337402,0.3507712483406067,0.4213661551475525,0.347279816865921,0.11296452581882477,mif,18
0,463,-846.5730590820312,0.009721645154058933,-0.08541044592857361,0.5626006126403809,7.287650108337402,0.35077139735221863,0.4213659167289734,0.347279816865921,0.11296452581882477,mif,18
0,464,-862.278564453125,0.009721645154058933,-0.08541035652160645,0.5626006126403809,7.287650108337402,0.35077035427093506,0.421366423368454,0.347279816865921,0.11296452581882477,mif,18
0,465,-827.9850463867188,0.009721645154058933,-0.08541014045476913,0.5626006126403809,7.287650108337402,0.350769966840744,0.42136603593826294,0.347279816865921,0.11296452581882477,mif,18
0,466,-831.2594604492188,0.009721645154058933,-0.08541002869606018,0.5626006126403809,7.287650108337402,0.3507709205150604,0.42136678099632263,0.347279816865921,0.11296452581882477,mif,18
