replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,310,-795.1069946289062,0.018482767045497894,-0.07619564235210419,0.5467408299446106,7.655579566955566,0.09557599574327469,0.2829761207103729,0.3377784192562103,0.15280815958976746,mif,15
0,311,-792.3414306640625,0.018482860177755356,-0.07617737352848053,0.5467486381530762,7.655458927154541,0.09571080654859543,0.2830609679222107,0.33776775002479553,0.1528225839138031,mif,15
0,312,-802.1632080078125,0.018482757732272148,-0.07617180794477463,0.5467858910560608,7.655820369720459,0.09569331258535385,0.283080130815506,0.3377830982208252,0.15282298624515533,mif,15
0,313,-787.2625122070312,0.01848309300839901,-0.0761578232049942,0.5468593835830688,7.656336784362793,0.09575820714235306,0.28295019268989563,0.3377796411514282,0.1528220772743225,mif,15
0,314,-781.498779296875,0.01848299242556095,-0.07617010176181793,0.5468797087669373,7.656170845031738,0.09582475572824478,0.28293663263320923,0.3377987742424011,0.15281017124652863,mif,15
0,315,-801.5037231445312,0.018482960760593414,-0.0761938989162445,0.5469337701797485,7.656265735626221,0.09586343169212341,0.28288888931274414,0.3377867043018341,0.1528201550245285,mif,15
0,316,-779.5831298828125,0.018483489751815796,-0.07616561651229858,0.546926736831665,7.656272888183594,0.09594766050577164,0.28298142552375793,0.3377840220928192,0.152817502617836,mif,15
0,317,-812.2853393554688,0.018483128398656845,-0.07618620991706848,0.5469726324081421,7.656278610229492,0.09594561904668808,0.28296881914138794,0.3377840220928192,0.1528274416923523,mif,15
0,318,-795.0823974609375,0.018482673913240433,-0.07619605958461761,0.5470160245895386,7.656064987182617,0.09590313583612442,0.2829422056674957,0.33776843547821045,0.1528351604938507,mif,15
0,319,-789.2037353515625,0.018482457846403122,-0.07622859627008438,0.5469980835914612,7.6560797691345215,0.09592244774103165,0.2829267084598541,0.33777379989624023,0.15282730758190155,mif,15
0,320,-801.0110473632812,0.018483199179172516,-0.0762268602848053,0.547012209892273,7.6565141677856445,0.09593723714351654,0.2828449308872223,0.3377760648727417,0.15282081067562103,mif,15
0,321,-797.406494140625,0.018482789397239685,-0.07624119520187378,0.5469921231269836,7.6563897132873535,0.09575274586677551,0.2829158306121826,0.3377757668495178,0.15282319486141205,mif,15
0,322,-795.6455688476562,0.018482819199562073,-0.07626153528690338,0.5470113158226013,7.656272888183594,0.09576433151960373,0.2829958200454712,0.33778998255729675,0.15282824635505676,mif,15
0,323,-810.9443969726562,0.018482569605112076,-0.07626435160636902,0.5470157265663147,7.656181812286377,0.09589406847953796,0.28293272852897644,0.33779364824295044,0.15283147990703583,mif,15
0,324,-794.8052368164062,0.01848212443292141,-0.07625626027584076,0.5469709634780884,7.656121730804443,0.09576120227575302,0.28292611241340637,0.3377770781517029,0.15283337235450745,mif,15
0,325,-779.830322265625,0.018482159823179245,-0.07627957314252853,0.5469400882720947,7.656355381011963,0.09583141654729843,0.28285542130470276,0.3377867043018341,0.15283261239528656,mif,15
0,326,-803.6204223632812,0.018482062965631485,-0.07628048211336136,0.5469434857368469,7.65647029876709,0.09582678228616714,0.2828901410102844,0.3377923369407654,0.15282835066318512,mif,15
0,327,-807.209228515625,0.018482467159628868,-0.07625878602266312,0.5469939112663269,7.65630578994751,0.0957169160246849,0.2829267680644989,0.3377906084060669,0.15283018350601196,mif,15
0,328,-786.4335327148438,0.018482405692338943,-0.07627096772193909,0.5469825863838196,7.656256675720215,0.09568578749895096,0.2829076051712036,0.3377930819988251,0.1528279334306717,mif,15
0,329,-799.564208984375,0.01848258636891842,-0.07626864314079285,0.5469524264335632,7.656254768371582,0.09568183869123459,0.28293493390083313,0.3377940058708191,0.15282957255840302,mif,15
0,330,-792.5764770507812,0.01848248578608036,-0.07627271860837936,0.5469704866409302,7.656287670135498,0.0957382470369339,0.2829646170139313,0.3377961814403534,0.1528271734714508,mif,15
0,331,-795.8582763671875,0.01848234422504902,-0.07626195251941681,0.5469815731048584,7.656490325927734,0.09563307464122772,0.28289201855659485,0.3377978801727295,0.15282364189624786,mif,15
0,332,-791.5066528320312,0.01848234422504902,-0.07627266645431519,0.5469745397567749,7.656316757202148,0.09562619030475616,0.28289785981178284,0.33780574798583984,0.15281954407691956,mif,15
0,333,-792.6708984375,0.01848253421485424,-0.07628031820058823,0.5469465851783752,7.656194686889648,0.09561818093061447,0.2828673720359802,0.33780503273010254,0.15282192826271057,mif,15
0,334,-791.5384521484375,0.01848258264362812,-0.07626780867576599,0.5469669103622437,7.65623664855957,0.0956893116235733,0.2828836143016815,0.33780622482299805,0.1528191715478897,mif,15
0,335,-800.4254760742188,0.018482251092791557,-0.07627248018980026,0.5469573736190796,7.65632963180542,0.09574555605649948,0.28285840153694153,0.3378112018108368,0.15282143652439117,mif,15
0,336,-797.6893310546875,0.018482282757759094,-0.07626765966415405,0.5469626784324646,7.656375408172607,0.09576725959777832,0.28292572498321533,0.3378119170665741,0.15282191336154938,mif,15
0,337,-802.4224853515625,0.01848214492201805,-0.07625537365674973,0.5469377636909485,7.656177997589111,0.09575793892145157,0.2829053997993469,0.33780431747436523,0.15282300114631653,mif,15
0,338,-789.8048095703125,0.018482202664017677,-0.0762609988451004,0.5469484925270081,7.656147003173828,0.09575781971216202,0.28293946385383606,0.3378008008003235,0.15282727777957916,mif,15
0,339,-790.9952392578125,0.018481872975826263,-0.07626079022884369,0.546923816204071,7.656245708465576,0.09578993171453476,0.2829277515411377,0.3378045856952667,0.15282420814037323,mif,15
0,340,-797.717529296875,0.01848197728395462,-0.0762629359960556,0.5469106435775757,7.656126976013184,0.09583438187837601,0.28293493390083313,0.3378032147884369,0.15282371640205383,mif,15
0,341,-785.8887329101562,0.018481818959116936,-0.07625696063041687,0.5468987226486206,7.656126976013184,0.0958297848701477,0.28290271759033203,0.3378000855445862,0.1528230607509613,mif,15
0,342,-810.6556396484375,0.018481889739632607,-0.07625282555818558,0.5468888878822327,7.656196594238281,0.09583621472120285,0.28284865617752075,0.3377995491027832,0.15282581746578217,mif,15
0,343,-794.4847412109375,0.018481947481632233,-0.07625731080770493,0.5468853116035461,7.656272888183594,0.09585176408290863,0.2828355133533478,0.33780285716056824,0.15282359719276428,mif,15
0,344,-803.7360229492188,0.018481964245438576,-0.07627049088478088,0.5468904972076416,7.656190872192383,0.09580893814563751,0.28278520703315735,0.33780229091644287,0.1528223305940628,mif,15
0,345,-787.6866455078125,0.018481925129890442,-0.07627017796039581,0.5468778014183044,7.655951976776123,0.09578952193260193,0.2827609181404114,0.3378015160560608,0.1528211534023285,mif,15
0,346,-798.01513671875,0.018481701612472534,-0.07627027481794357,0.5468785762786865,7.656044960021973,0.09580012410879135,0.28276050090789795,0.3378084599971771,0.15281930565834045,mif,15
0,347,-802.4039306640625,0.018481818959116936,-0.07627002149820328,0.546870231628418,7.65604305267334,0.09578866511583328,0.28270986676216125,0.33780479431152344,0.15281608700752258,mif,15
0,348,-808.4219360351562,0.01848188042640686,-0.07628000527620316,0.5468620657920837,7.6560282707214355,0.0958227813243866,0.28269338607788086,0.3378010094165802,0.1528165638446808,mif,15
0,349,-789.8961181640625,0.018482154235243797,-0.07628492265939713,0.5468630194664001,7.6559739112854,0.0958191379904747,0.28266316652297974,0.3377997875213623,0.15281404554843903,mif,15
0,350,-804.6255493164062,0.018481912091374397,-0.07628333568572998,0.5468595623970032,7.656001091003418,0.09578947722911835,0.28267621994018555,0.3377959728240967,0.15281572937965393,mif,15
0,351,-793.599609375,0.018481938168406487,-0.07627645879983902,0.5468494296073914,7.656088829040527,0.095784492790699,0.28266751766204834,0.33779674768447876,0.1528169810771942,mif,15
0,352,-797.568603515625,0.018481899052858353,-0.07628028839826584,0.5468403100967407,7.656023025512695,0.095800019800663,0.28268367052078247,0.3377953767776489,0.15281806886196136,mif,15
0,353,-800.7122192382812,0.01848181150853634,-0.07627654820680618,0.5468345880508423,7.6560540199279785,0.09586145728826523,0.28264734148979187,0.33779242634773254,0.15281738340854645,mif,15
0,354,-783.7705688476562,0.01848185434937477,-0.07627809047698975,0.5468413233757019,7.656103134155273,0.09586363285779953,0.2826453149318695,0.3377948999404907,0.15281741321086884,mif,15
0,355,-795.6375122070312,0.018481779843568802,-0.07628122717142105,0.5468569397926331,7.656050205230713,0.09588833898305893,0.2826400697231293,0.33779802918434143,0.15281979739665985,mif,15
0,356,-780.106201171875,0.018481779843568802,-0.07627896964550018,0.5468617081642151,7.6560282707214355,0.09589071571826935,0.2826336622238159,0.33779507875442505,0.15282031893730164,mif,15
0,357,-804.5419921875,0.018481696024537086,-0.07628265023231506,0.5468718409538269,7.656039237976074,0.09588994830846786,0.2826133966445923,0.3377966284751892,0.15282070636749268,mif,15
0,358,-802.1719360351562,0.018481692299246788,-0.0762840062379837,0.5468647480010986,7.656110763549805,0.09592702239751816,0.2826121747493744,0.3377995193004608,0.15282224118709564,mif,15
0,359,-805.0174560546875,0.018481722101569176,-0.07629301398992538,0.5468660593032837,7.656150817871094,0.0959237590432167,0.28262487053871155,0.33780336380004883,0.15282295644283295,mif,15
0,360,-803.4573974609375,0.018481727689504623,-0.07629479467868805,0.5468581318855286,7.656099796295166,0.09594511240720749,0.2826465368270874,0.33780357241630554,0.1528242826461792,mif,15
0,361,-805.4815673828125,0.018481727689504623,-0.07629525661468506,0.5468574166297913,7.656114101409912,0.09590621292591095,0.2826522886753082,0.3378036618232727,0.15282580256462097,mif,15
0,362,-806.8560180664062,0.018481673672795296,-0.07629924267530441,0.546861469745636,7.656152725219727,0.09591571241617203,0.28268471360206604,0.33780643343925476,0.15282300114631653,mif,15
0,363,-785.9695434570312,0.01848163828253746,-0.07630003988742828,0.5468572974205017,7.656327724456787,0.09591454267501831,0.28268107771873474,0.3378028869628906,0.15282468497753143,mif,15
0,364,-803.92138671875,0.018481537699699402,-0.07630480825901031,0.546865701675415,7.656371593475342,0.09593450278043747,0.28271669149398804,0.33780437707901,0.152826189994812,mif,15
0,365,-803.6450805664062,0.01848147064447403,-0.07630323618650436,0.5468645095825195,7.656347751617432,0.09590262174606323,0.2826956808567047,0.3378080129623413,0.1528269350528717,mif,15
0,366,-799.5299072265625,0.018481450155377388,-0.07630547136068344,0.5468727350234985,7.656331539154053,0.095884770154953,0.2827008366584778,0.33780479431152344,0.15282735228538513,mif,15
0,367,-804.5612182617188,0.01848149299621582,-0.07630664110183716,0.5468664765357971,7.656278610229492,0.0958869457244873,0.28268828988075256,0.3378017246723175,0.15282383561134338,mif,15
0,368,-793.4339599609375,0.01848139613866806,-0.07630755007266998,0.5468612313270569,7.656263828277588,0.09588580578565598,0.2826838791370392,0.33780378103256226,0.1528245210647583,mif,15
0,369,-790.9210205078125,0.01848127320408821,-0.07630132883787155,0.5468605756759644,7.6563005447387695,0.09586283564567566,0.28269463777542114,0.3378026485443115,0.1528232991695404,mif,15
0,370,-802.5396728515625,0.018481343984603882,-0.07630313187837601,0.5468499660491943,7.6562604904174805,0.09585336595773697,0.2826930582523346,0.3378028869628906,0.1528242826461792,mif,15
0,371,-790.6629028320312,0.01848134770989418,-0.07630474865436554,0.5468453764915466,7.6562018394470215,0.09585383534431458,0.282694935798645,0.33780330419540405,0.15282416343688965,mif,15
0,372,-788.91650390625,0.01848134770989418,-0.07630690187215805,0.5468385219573975,7.656130790710449,0.09584689885377884,0.2827090620994568,0.33780157566070557,0.1528250277042389,mif,15
0,373,-809.7490234375,0.018481427803635597,-0.07630842179059982,0.5468423366546631,7.656081199645996,0.0958314761519432,0.2826870083808899,0.33780068159103394,0.1528254747390747,mif,15
0,374,-799.030517578125,0.018481537699699402,-0.07631002366542816,0.5468443036079407,7.656106948852539,0.09583482146263123,0.2826984226703644,0.33780092000961304,0.15282446146011353,mif,15
0,375,-790.9931030273438,0.018481602892279625,-0.07630950957536697,0.5468431711196899,7.656132698059082,0.09580764919519424,0.2826889753341675,0.3378002643585205,0.1528250128030777,mif,15
0,376,-800.1083984375,0.018481560051441193,-0.07630937546491623,0.5468400120735168,7.656177997589111,0.09578350931406021,0.2826792597770691,0.33779892325401306,0.1528259813785553,mif,15
0,377,-815.9945678710938,0.018481560051441193,-0.0763087347149849,0.5468462705612183,7.656154632568359,0.09578558802604675,0.28266435861587524,0.33780214190483093,0.15282703936100006,mif,15
0,378,-791.6491088867188,0.018481547012925148,-0.07630833238363266,0.5468443632125854,7.656134605407715,0.09577873349189758,0.2826462686061859,0.33780261874198914,0.15282729268074036,mif,15
0,379,-805.410400390625,0.018481485545635223,-0.07630674540996552,0.5468506813049316,7.656105041503906,0.09576629847288132,0.28264322876930237,0.3378026485443115,0.15282678604125977,mif,15
0,380,-806.2857666015625,0.018481485545635223,-0.07630709558725357,0.5468485951423645,7.656141757965088,0.09575130045413971,0.28265589475631714,0.33780258893966675,0.1528269648551941,mif,15
0,381,-806.1339721679688,0.018481440842151642,-0.0763045996427536,0.546843945980072,7.656117916107178,0.09574665874242783,0.2826675474643707,0.33780181407928467,0.15282654762268066,mif,15
0,382,-795.09130859375,0.018481476232409477,-0.0763063058257103,0.5468442440032959,7.656126976013184,0.09572924673557281,0.28265321254730225,0.3377993702888489,0.15282605588436127,mif,15
0,383,-800.4705810546875,0.018481485545635223,-0.07630672305822372,0.5468389987945557,7.656077861785889,0.09573619067668915,0.2826575040817261,0.3378000259399414,0.152826189994812,mif,15
0,384,-801.82568359375,0.018481485545635223,-0.07630716264247894,0.5468349456787109,7.6560378074646,0.09574368596076965,0.2826608419418335,0.337799072265625,0.15282580256462097,mif,15
0,385,-783.8525390625,0.018481479957699776,-0.07630500942468643,0.546830415725708,7.656103134155273,0.0957539826631546,0.28265851736068726,0.3377995193004608,0.1528259664773941,mif,15
0,386,-786.4437255859375,0.018481479957699776,-0.07630633562803268,0.5468319058418274,7.656125068664551,0.09575299173593521,0.28266751766204834,0.3377981185913086,0.152825266122818,mif,15
0,387,-804.1224365234375,0.018481479957699776,-0.07630607485771179,0.5468271374702454,7.656137943267822,0.09574538469314575,0.2826577126979828,0.33779892325401306,0.15282540023326874,mif,15
0,388,-811.558349609375,0.018481476232409477,-0.07630573958158493,0.5468263626098633,7.656143665313721,0.09575337171554565,0.28266212344169617,0.3377991318702698,0.15282583236694336,mif,15
0,389,-798.8655395507812,0.018481485545635223,-0.07630514353513718,0.5468221306800842,7.656163692474365,0.0957488864660263,0.2826540470123291,0.3377983868122101,0.15282543003559113,mif,15
0,390,-786.1400756835938,0.018481485545635223,-0.07630489766597748,0.5468226075172424,7.656205654144287,0.09575235098600388,0.2826407551765442,0.33779966831207275,0.15282472968101501,mif,15
0,391,-801.2201538085938,0.018481485545635223,-0.07630690187215805,0.5468208193778992,7.656196594238281,0.09575699269771576,0.28264525532722473,0.33780014514923096,0.15282411873340607,mif,15
0,392,-804.534912109375,0.018481485545635223,-0.0763067677617073,0.5468192100524902,7.656198501586914,0.09575735032558441,0.28264254331588745,0.3377995491027832,0.15282388031482697,mif,15
0,393,-806.1488647460938,0.018481485545635223,-0.07630535960197449,0.5468212366104126,7.656232833862305,0.09574367105960846,0.2826370298862457,0.33779987692832947,0.15282422304153442,mif,15
0,394,-812.2198486328125,0.018481485545635223,-0.07630805671215057,0.5468234419822693,7.656210899353027,0.09574747830629349,0.28264421224594116,0.3378005623817444,0.15282441675662994,mif,15
0,395,-809.7313232421875,0.018481485545635223,-0.07631141692399979,0.5468246340751648,7.656181812286377,0.09575621783733368,0.28264519572257996,0.33780014514923096,0.15282392501831055,mif,15
0,396,-803.6679077148438,0.018481479957699776,-0.07631216943264008,0.5468240976333618,7.656192779541016,0.09574761986732483,0.28264209628105164,0.3378005921840668,0.1528225839138031,mif,15
0,397,-803.4243774414062,0.018481479957699776,-0.07631310820579529,0.546828031539917,7.6562089920043945,0.09574894607067108,0.28264370560646057,0.3377990424633026,0.15282179415225983,mif,15
0,398,-799.9750366210938,0.018481479957699776,-0.07631339132785797,0.5468268990516663,7.6562089920043945,0.09575439989566803,0.2826400697231293,0.3377995491027832,0.15282173454761505,mif,15
0,399,-785.8707885742188,0.018481479957699776,-0.07631523907184601,0.5468287467956543,7.65620756149292,0.09575781971216202,0.28263580799102783,0.3377998471260071,0.15282180905342102,mif,15
0,400,-797.3806762695312,0.018481479957699776,-0.07631482183933258,0.5468287467956543,7.65620756149292,0.09575139731168747,0.2826347053050995,0.3378003239631653,0.1528218388557434,mif,15
0,401,-784.0916748046875,0.018481479957699776,-0.07631463557481766,0.5468294620513916,7.65623664855957,0.09574595838785172,0.2826364040374756,0.33780092000961304,0.15282201766967773,mif,15
0,402,-804.4235229492188,0.018481479957699776,-0.07631389796733856,0.5468305945396423,7.656221866607666,0.09574964642524719,0.28263312578201294,0.33780092000961304,0.15282171964645386,mif,15
0,403,-804.3277587890625,0.018481479957699776,-0.07631400972604752,0.546830952167511,7.656223773956299,0.09575310349464417,0.28263354301452637,0.33780086040496826,0.1528216302394867,mif,15
0,404,-808.3556518554688,0.018481479957699776,-0.07631424069404602,0.5468331575393677,7.656223773956299,0.0957547128200531,0.28263646364212036,0.3378012478351593,0.15282200276851654,mif,15
0,405,-791.3698120117188,0.018481479957699776,-0.07631521672010422,0.5468339920043945,7.656221866607666,0.0957602858543396,0.2826390266418457,0.33780092000961304,0.152821883559227,mif,15
0,406,-791.7861328125,0.018481479957699776,-0.07631390541791916,0.5468333959579468,7.656223773956299,0.09575401246547699,0.2826378643512726,0.33780044317245483,0.15282122790813446,mif,15
0,407,-801.8790893554688,0.018481479957699776,-0.07631333917379379,0.5468350648880005,7.656225681304932,0.09575556218624115,0.28263819217681885,0.33780092000961304,0.1528211385011673,mif,15
0,408,-813.965087890625,0.018481479957699776,-0.07631383091211319,0.5468339920043945,7.65623664855957,0.09575673192739487,0.28263622522354126,0.3378007709980011,0.1528213620185852,mif,15
0,409,-791.1691284179688,0.018481479957699776,-0.07631532102823257,0.546833872795105,7.65623664855957,0.0957585871219635,0.28263378143310547,0.337799608707428,0.15282155573368073,mif,15
0,410,-804.335205078125,0.018481479957699776,-0.07631534337997437,0.5468364357948303,7.6562347412109375,0.09576088935136795,0.2826349437236786,0.3377991318702698,0.1528218388557434,mif,15
0,411,-794.9827880859375,0.018481479957699776,-0.0763152688741684,0.5468377470970154,7.656225681304932,0.09576611965894699,0.28262829780578613,0.3377983570098877,0.1528220772743225,mif,15
0,412,-805.4654541015625,0.018481479957699776,-0.07631435990333557,0.5468387603759766,7.656223773956299,0.09576887637376785,0.28261974453926086,0.3377981185913086,0.1528220772743225,mif,15
0,413,-785.460205078125,0.018481479957699776,-0.07631604373455048,0.5468379855155945,7.656221866607666,0.09576735645532608,0.2826158404350281,0.33779770135879517,0.1528220772743225,mif,15
0,414,-784.8229370117188,0.018481479957699776,-0.07631555944681168,0.5468395352363586,7.656223773956299,0.09577105939388275,0.2826134264469147,0.3377988338470459,0.1528220772743225,mif,15
0,415,-780.64599609375,0.018481479957699776,-0.07631588727235794,0.54683518409729,7.656221866607666,0.09577064961194992,0.2826136350631714,0.33779874444007874,0.15282168984413147,mif,15
0,416,-813.6934814453125,0.018481479957699776,-0.07631690800189972,0.5468355417251587,7.656221866607666,0.09577381610870361,0.28261810541152954,0.33779841661453247,0.15282151103019714,mif,15
0,417,-800.1727294921875,0.018481479957699776,-0.07631583511829376,0.5468354821205139,7.656221866607666,0.09577392786741257,0.28261834383010864,0.3377983570098877,0.15282118320465088,mif,15
0,418,-797.550537109375,0.018481479957699776,-0.07631523162126541,0.5468343496322632,7.656221866607666,0.09576606005430222,0.2826213240623474,0.33779779076576233,0.15282116830348969,mif,15
0,419,-806.9525146484375,0.018481479957699776,-0.07631535828113556,0.5468332171440125,7.656221866607666,0.09576370567083359,0.2826234698295593,0.33779749274253845,0.1528214067220688,mif,15
0,420,-796.2405395507812,0.018481479957699776,-0.07631541788578033,0.5468330979347229,7.656221866607666,0.09576629847288132,0.2826233506202698,0.33779779076576233,0.1528213918209076,mif,15
0,421,-808.2081298828125,0.018481479957699776,-0.07631552219390869,0.5468326807022095,7.656221866607666,0.0957690104842186,0.282624751329422,0.33779722452163696,0.15282151103019714,mif,15
0,422,-800.6968383789062,0.018481479957699776,-0.0763150304555893,0.5468350648880005,7.656221866607666,0.09576589614152908,0.28261876106262207,0.3377971053123474,0.15282151103019714,mif,15
0,423,-814.1078491210938,0.018481479957699776,-0.07631555199623108,0.5468345284461975,7.656221866607666,0.0957639291882515,0.28262078762054443,0.33779701590538025,0.15282155573368073,mif,15
0,424,-805.0468139648438,0.018481479957699776,-0.07631632685661316,0.5468341708183289,7.656221866607666,0.09576337039470673,0.2826184928417206,0.33779701590538025,0.15282168984413147,mif,15
0,425,-803.1202392578125,0.018481479957699776,-0.07631669193506241,0.5468349456787109,7.656221866607666,0.09576556086540222,0.28261736035346985,0.33779701590538025,0.15282177925109863,mif,15
0,426,-798.1582641601562,0.018481479957699776,-0.07631727308034897,0.5468342304229736,7.656221866607666,0.0957622230052948,0.28261658549308777,0.3377971351146698,0.15282177925109863,mif,15
0,427,-797.00146484375,0.018481479957699776,-0.07631762325763702,0.5468351244926453,7.656221866607666,0.09576081484556198,0.28261473774909973,0.3377971649169922,0.15282180905342102,mif,15
0,428,-801.9738159179688,0.018481479957699776,-0.07631759345531464,0.5468360781669617,7.656221866607666,0.09575752913951874,0.28261619806289673,0.3377971351146698,0.15282180905342102,mif,15
0,429,-801.8531494140625,0.018481479957699776,-0.0763179138302803,0.5468363165855408,7.656221866607666,0.09575683623552322,0.2826176881790161,0.3377975523471832,0.15282177925109863,mif,15
0,430,-794.7868041992188,0.018481479957699776,-0.07631710916757584,0.5468353629112244,7.656221866607666,0.09575958549976349,0.28261813521385193,0.337797611951828,0.15282180905342102,mif,15
0,431,-801.2646484375,0.018481479957699776,-0.07631687819957733,0.5468347668647766,7.656221866607666,0.09575964510440826,0.2826193869113922,0.33779746294021606,0.1528218388557434,mif,15
0,432,-801.5470581054688,0.018481479957699776,-0.076316699385643,0.5468348264694214,7.656221866607666,0.09575745463371277,0.2826228737831116,0.3377973735332489,0.1528218388557434,mif,15
0,433,-800.1827392578125,0.018481479957699776,-0.07631649821996689,0.5468349456787109,7.656221866607666,0.09575514495372772,0.28262314200401306,0.3377973437309265,0.1528218388557434,mif,15
0,434,-790.8131713867188,0.018481479957699776,-0.07631680369377136,0.5468343496322632,7.656221866607666,0.0957590639591217,0.2826231122016907,0.3377973437309265,0.1528218388557434,mif,15
0,435,-790.7478637695312,0.018481479957699776,-0.07631709426641464,0.5468333959579468,7.656221866607666,0.09576016664505005,0.28262341022491455,0.3377973735332489,0.1528218388557434,mif,15
0,436,-787.7931518554688,0.018481479957699776,-0.07631658762693405,0.5468329787254333,7.656221866607666,0.09575929492712021,0.28262269496917725,0.3377973437309265,0.1528218388557434,mif,15
0,437,-794.545166015625,0.018481479957699776,-0.07631649821996689,0.546832263469696,7.656221866607666,0.09575977176427841,0.2826220691204071,0.3377973437309265,0.1528218388557434,mif,15
0,438,-804.75341796875,0.018481479957699776,-0.076316699385643,0.5468320846557617,7.656221866607666,0.09575994312763214,0.28262439370155334,0.3377973735332489,0.1528218388557434,mif,15
0,439,-808.9241943359375,0.018481479957699776,-0.07631693035364151,0.5468326807022095,7.656221866607666,0.09576024115085602,0.282624751329422,0.3377973735332489,0.1528218388557434,mif,15
0,440,-804.8214111328125,0.018481479957699776,-0.07631699740886688,0.546832799911499,7.656221866607666,0.09576109051704407,0.2826237678527832,0.3377973735332489,0.1528218388557434,mif,15
0,441,-799.4507446289062,0.018481479957699776,-0.07631668448448181,0.5468331575393677,7.656221866607666,0.09576273709535599,0.2826235890388489,0.3377973735332489,0.1528218388557434,mif,15
0,442,-782.3150024414062,0.018481479957699776,-0.07631698250770569,0.5468335151672363,7.656221866607666,0.09576158225536346,0.28262314200401306,0.3377973735332489,0.1528218388557434,mif,15
0,443,-794.6025390625,0.018481479957699776,-0.07631761580705643,0.5468332767486572,7.656221866607666,0.09576085209846497,0.28262510895729065,0.3377973735332489,0.1528218388557434,mif,15
0,444,-803.189208984375,0.018481479957699776,-0.07631770521402359,0.5468329787254333,7.656221866607666,0.09576398879289627,0.2826235294342041,0.3377973735332489,0.1528218388557434,mif,15
0,445,-789.4368896484375,0.018481479957699776,-0.07631774991750717,0.5468333959579468,7.656221866607666,0.09576405584812164,0.28262075781822205,0.3377973735332489,0.1528218388557434,mif,15
0,446,-798.2559814453125,0.018481479957699776,-0.07631750404834747,0.5468323230743408,7.656221866607666,0.09576433151960373,0.2826217710971832,0.3377973735332489,0.1528218388557434,mif,15
0,447,-800.4199829101562,0.018481479957699776,-0.07631779462099075,0.5468320250511169,7.656221866607666,0.09576588869094849,0.282622754573822,0.3377973735332489,0.1528218388557434,mif,15
0,448,-792.050537109375,0.018481479957699776,-0.07631789147853851,0.5468316674232483,7.656221866607666,0.09576711058616638,0.2826229929924011,0.3377973735332489,0.1528218388557434,mif,15
0,449,-775.4453125,0.018481479957699776,-0.0763179138302803,0.5468317270278931,7.656221866607666,0.09576648473739624,0.2826237082481384,0.3377973735332489,0.1528218388557434,mif,15
0,450,-802.3256225585938,0.018481479957699776,-0.07631818950176239,0.5468319058418274,7.656221866607666,0.09576836973428726,0.28262096643447876,0.3377973735332489,0.1528218388557434,mif,15
0,451,-792.7501220703125,0.018481479957699776,-0.07631845772266388,0.5468319058418274,7.656221866607666,0.0957689955830574,0.2826204299926758,0.3377973735332489,0.1528218388557434,mif,15
0,452,-799.0826416015625,0.018481479957699776,-0.07631837576627731,0.5468316674232483,7.656221866607666,0.09577049314975739,0.28262102603912354,0.3377973735332489,0.1528218388557434,mif,15
0,453,-798.9561157226562,0.018481479957699776,-0.07631837576627731,0.5468316674232483,7.656221866607666,0.09577067196369171,0.28262048959732056,0.3377973735332489,0.1528218388557434,mif,15
0,454,-781.6505126953125,0.018481479957699776,-0.07631871104240417,0.5468316674232483,7.656221866607666,0.09577012807130814,0.2826218903064728,0.3377973735332489,0.1528218388557434,mif,15
0,455,-787.8773193359375,0.018481479957699776,-0.07631874084472656,0.5468316674232483,7.656221866607666,0.09577005356550217,0.282622367143631,0.3377973735332489,0.1528218388557434,mif,15
0,456,-814.624267578125,0.018481479957699776,-0.07631895691156387,0.5468316674232483,7.656221866607666,0.09576864540576935,0.2826218008995056,0.3377973735332489,0.1528218388557434,mif,15
0,457,-782.8446655273438,0.018481479957699776,-0.0763193741440773,0.5468316674232483,7.656221866607666,0.09576832503080368,0.2826198935508728,0.3377973735332489,0.1528218388557434,mif,15
0,458,-796.188720703125,0.018481479957699776,-0.07631929218769073,0.5468316674232483,7.656221866607666,0.09576797485351562,0.2826215922832489,0.3377973735332489,0.1528218388557434,mif,15
0,459,-805.8378295898438,0.018481479957699776,-0.07631949335336685,0.5468315482139587,7.656221866607666,0.09576866030693054,0.282623291015625,0.3377973735332489,0.1528218388557434,mif,15
0,460,-806.7499389648438,0.018481479957699776,-0.07631942629814148,0.5468315482139587,7.656221866607666,0.09577029198408127,0.2826233506202698,0.3377973735332489,0.1528218388557434,mif,15
0,461,-800.4000244140625,0.018481479957699776,-0.07631930708885193,0.5468315482139587,7.656221866607666,0.09577087312936783,0.28262218832969666,0.3377973735332489,0.1528218388557434,mif,15
0,462,-785.3236083984375,0.018481479957699776,-0.07631958276033401,0.5468315482139587,7.656221866607666,0.09577049314975739,0.2826230525970459,0.3377973735332489,0.1528218388557434,mif,15
0,463,-802.0184326171875,0.018481479957699776,-0.07631965726613998,0.5468315482139587,7.656221866607666,0.09577124565839767,0.28262341022491455,0.3377973735332489,0.1528218388557434,mif,15
0,464,-793.9390869140625,0.018481479957699776,-0.0763196274638176,0.5468315482139587,7.656221866607666,0.09577158093452454,0.2826242744922638,0.3377973735332489,0.1528218388557434,mif,15
