replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,312,-808.6663208007812,0.010310203768312931,0.033826764672994614,0.4802648425102234,7.471255779266357,0.2534748911857605,0.41361352801322937,0.31712445616722107,0.14245593547821045,mif,7
0,313,-806.4418334960938,0.010310066863894463,0.03380323201417923,0.48026609420776367,7.4711222648620605,0.2536175549030304,0.4135282635688782,0.3171331584453583,0.14245586097240448,mif,7
0,314,-824.2568359375,0.010310031473636627,0.03379352390766144,0.4802609086036682,7.47111701965332,0.2535780668258667,0.4135872721672058,0.3171396851539612,0.14244963228702545,mif,7
0,315,-818.210205078125,0.010310253128409386,0.03380199149250984,0.48026007413864136,7.471268177032471,0.25367796421051025,0.413600891828537,0.3171384036540985,0.14244842529296875,mif,7
0,316,-819.0369873046875,0.01031026802957058,0.033807381987571716,0.48026522994041443,7.471287727355957,0.2535723149776459,0.413639098405838,0.31714460253715515,0.1424500197172165,mif,7
0,317,-826.4789428710938,0.010310317389667034,0.033801063895225525,0.4802649915218353,7.471282482147217,0.2536269426345825,0.41378992795944214,0.3171575367450714,0.14245514571666718,mif,7
0,318,-807.5444946289062,0.01031048409640789,0.03379417210817337,0.48027297854423523,7.471088409423828,0.25377175211906433,0.41385966539382935,0.317169189453125,0.14245574176311493,mif,7
0,319,-795.6771850585938,0.01031074021011591,0.033810365945100784,0.480278342962265,7.4709014892578125,0.2537025809288025,0.413900762796402,0.31717637181282043,0.14245958626270294,mif,7
0,320,-795.6305541992188,0.010310749523341656,0.03377478942275047,0.4803229868412018,7.471051216125488,0.2536322772502899,0.41393226385116577,0.31719130277633667,0.14246317744255066,mif,7
0,321,-806.1500244140625,0.010310489684343338,0.03376546502113342,0.48031604290008545,7.470714569091797,0.25358572602272034,0.413905531167984,0.3171907365322113,0.14246593415737152,mif,7
0,322,-811.2044067382812,0.010310238227248192,0.03378511965274811,0.480383962392807,7.470532417297363,0.2536657452583313,0.4139373302459717,0.31718793511390686,0.1424638330936432,mif,7
0,323,-830.6378784179688,0.010310341604053974,0.03377002477645874,0.48035410046577454,7.4704203605651855,0.25353842973709106,0.4138658046722412,0.31719329953193665,0.14246317744255066,mif,7
0,324,-819.7919311523438,0.010310189798474312,0.033752672374248505,0.48032402992248535,7.47044563293457,0.25363650918006897,0.4137920141220093,0.3171979486942291,0.14246371388435364,mif,7
0,325,-804.0930786132812,0.010310037061572075,0.03374655917286873,0.48032572865486145,7.470589637756348,0.25372421741485596,0.41373053193092346,0.3171951472759247,0.1424667090177536,mif,7
0,326,-820.5818481445312,0.010309972800314426,0.033715493977069855,0.48031824827194214,7.470589637756348,0.253672331571579,0.4137205183506012,0.317194402217865,0.1424676924943924,mif,7
0,327,-811.72802734375,0.010309864766895771,0.0337226577103138,0.4803430736064911,7.470620155334473,0.2537248730659485,0.41365423798561096,0.317206472158432,0.14246973395347595,mif,7
0,328,-808.37158203125,0.01030995324254036,0.033723633736371994,0.4803432822227478,7.4703688621521,0.2537241280078888,0.4136761426925659,0.3172071576118469,0.14246824383735657,mif,7
0,329,-807.046142578125,0.010310031473636627,0.033712953329086304,0.4803604185581207,7.470254898071289,0.2536834180355072,0.41373538970947266,0.3171979486942291,0.14246635138988495,mif,7
0,330,-807.7224731445312,0.010310125537216663,0.03372868150472641,0.4803486466407776,7.47044563293457,0.25366461277008057,0.41388028860092163,0.317184716463089,0.1424686461687088,mif,7
0,331,-825.6600952148438,0.010310041718184948,0.03372577950358391,0.48031696677207947,7.470251083374023,0.2537528872489929,0.41382262110710144,0.3172047734260559,0.1424681544303894,mif,7
0,332,-821.940673828125,0.010310022160410881,0.03372535854578018,0.4803190529346466,7.4699788093566895,0.253813773393631,0.413849800825119,0.317203551530838,0.14246736466884613,mif,7
0,333,-804.1943359375,0.010309889912605286,0.03374180570244789,0.4802965819835663,7.469866752624512,0.25379782915115356,0.4138759672641754,0.31721171736717224,0.1424638330936432,mif,7
0,334,-817.090087890625,0.010309825651347637,0.033731695264577866,0.4802945554256439,7.469766616821289,0.2537706792354584,0.4139307737350464,0.31721988320350647,0.14246287941932678,mif,7
0,335,-807.7681884765625,0.010309810750186443,0.03373454138636589,0.4803048074245453,7.469685077667236,0.25384727120399475,0.41392189264297485,0.31722351908683777,0.14246320724487305,mif,7
0,336,-809.0258178710938,0.010309899225831032,0.03374041989445686,0.48031085729599,7.469631671905518,0.253919392824173,0.41395729780197144,0.31722235679626465,0.14246581494808197,mif,7
0,337,-811.1643676757812,0.010309903882443905,0.03374617174267769,0.48031851649284363,7.4696044921875,0.25395286083221436,0.4139510691165924,0.3172096610069275,0.1424722969532013,mif,7
0,338,-816.9860229492188,0.010309943929314613,0.03375258296728134,0.4803219735622406,7.469695568084717,0.2539319396018982,0.4139331579208374,0.3172087073326111,0.14247684180736542,mif,7
0,339,-804.5731201171875,0.01030996348708868,0.03376220539212227,0.4803115725517273,7.4696044921875,0.25390028953552246,0.4139869511127472,0.31720301508903503,0.14247624576091766,mif,7
0,340,-779.7166137695312,0.01030995324254036,0.03374931216239929,0.48029354214668274,7.469622611999512,0.2538866400718689,0.413966566324234,0.31720343232154846,0.14247801899909973,mif,7
0,341,-806.4619140625,0.010309983044862747,0.03375314176082611,0.4802815616130829,7.469615459442139,0.253896027803421,0.41395503282546997,0.3172023892402649,0.14247794449329376,mif,7
0,342,-804.0571899414062,0.010310076177120209,0.03374535217881203,0.48029205203056335,7.469647407531738,0.253873735666275,0.41392984986305237,0.3172014653682709,0.14247652888298035,mif,7
0,343,-828.3482055664062,0.010310091078281403,0.03375186771154404,0.4803125560283661,7.469612121582031,0.2538779079914093,0.4139338433742523,0.3172054886817932,0.14247813820838928,mif,7
0,344,-806.946533203125,0.010310066863894463,0.0337560810148716,0.4803105294704437,7.469474792480469,0.2538813650608063,0.4139330983161926,0.3172011971473694,0.14248080551624298,mif,7
0,345,-820.4234619140625,0.010310184210538864,0.03375741466879845,0.48029541969299316,7.469348430633545,0.2538526952266693,0.41391634941101074,0.317204087972641,0.14248137176036835,mif,7
0,346,-808.5630493164062,0.010310130193829536,0.03375007584691048,0.48028188943862915,7.469364166259766,0.25386032462120056,0.41394755244255066,0.31720930337905884,0.1424800008535385,mif,7
0,347,-791.5892333984375,0.010310154408216476,0.0337420217692852,0.48026663064956665,7.469474792480469,0.2538427412509918,0.4139479696750641,0.3172082304954529,0.1424800604581833,mif,7
0,348,-815.682861328125,0.010310130193829536,0.03373578190803528,0.4802515506744385,7.469472885131836,0.25386932492256165,0.4139658212661743,0.31721198558807373,0.1424788534641266,mif,7
0,349,-806.8806762695312,0.010310076177120209,0.03374640643596649,0.4802461564540863,7.469440937042236,0.2538915276527405,0.41399243474006653,0.3172123432159424,0.14247776567935944,mif,7
0,350,-813.9429931640625,0.01031014509499073,0.03374201059341431,0.4802516996860504,7.469387531280518,0.253906786441803,0.4139954149723053,0.3172154724597931,0.1424771398305893,mif,7
0,351,-808.5386962890625,0.010310214012861252,0.03374800458550453,0.48024818301200867,7.4694390296936035,0.25389721989631653,0.4139825999736786,0.3172188997268677,0.14247818291187286,mif,7
0,352,-814.3187866210938,0.010310297831892967,0.03374762833118439,0.4802457392215729,7.469474792480469,0.2538605332374573,0.41393861174583435,0.317220002412796,0.142478808760643,mif,7
0,353,-818.739501953125,0.010310223326086998,0.03374252840876579,0.48023906350135803,7.46945333480835,0.25389188528060913,0.4139573276042938,0.31722331047058105,0.1424785703420639,mif,7
0,354,-809.05615234375,0.010310214012861252,0.03374600037932396,0.48023203015327454,7.469401836395264,0.2538623511791229,0.4139525592327118,0.3172244429588318,0.14247818291187286,mif,7
0,355,-805.5470581054688,0.010310233570635319,0.033743370324373245,0.4802393913269043,7.469378471374512,0.2538667321205139,0.413950115442276,0.3172205090522766,0.1424793303012848,mif,7
0,356,-813.9560546875,0.010310277342796326,0.03374924510717392,0.4802410304546356,7.469517707824707,0.2538490295410156,0.41395318508148193,0.3172205090522766,0.14247995615005493,mif,7
0,357,-812.134765625,0.01031026802957058,0.03374925255775452,0.48024362325668335,7.469483852386475,0.2538541555404663,0.41398540139198303,0.31722593307495117,0.1424795687198639,mif,7
0,358,-817.051025390625,0.010310253128409386,0.033754296600818634,0.48024553060531616,7.469545841217041,0.253836989402771,0.4139702022075653,0.3172246813774109,0.1424788534641266,mif,7
0,359,-818.0682983398438,0.010310223326086998,0.033750373870134354,0.48023539781570435,7.4695210456848145,0.2538054585456848,0.4139399528503418,0.3172248601913452,0.14247751235961914,mif,7
0,360,-817.7227783203125,0.01031024381518364,0.03374688699841499,0.48024505376815796,7.469565391540527,0.25381961464881897,0.41396477818489075,0.31722337007522583,0.14247655868530273,mif,7
0,361,-799.006591796875,0.010310258716344833,0.03374505788087845,0.4802550673484802,7.469633102416992,0.2537965178489685,0.41395464539527893,0.3172253668308258,0.14247559010982513,mif,7
0,362,-810.3178100585938,0.010310277342796326,0.033745553344488144,0.4802532494068146,7.469487190246582,0.25376513600349426,0.4139477014541626,0.3172263205051422,0.1424761265516281,mif,7
0,363,-810.4373779296875,0.010310277342796326,0.03374693915247917,0.48026037216186523,7.469470977783203,0.2537778615951538,0.4139551520347595,0.31722670793533325,0.14247675240039825,mif,7
0,364,-823.9528198242188,0.010310307145118713,0.03375419229269028,0.4802497625350952,7.469455242156982,0.2538105547428131,0.4139551520347595,0.3172287046909332,0.14247563481330872,mif,7
0,365,-796.0369873046875,0.010310331359505653,0.03375270217657089,0.480252206325531,7.4695048332214355,0.2537827491760254,0.4139050841331482,0.3172309994697571,0.142475426197052,mif,7
0,366,-811.1937255859375,0.010310307145118713,0.033744264394044876,0.48025867342948914,7.469597816467285,0.2537970244884491,0.41390350461006165,0.31723296642303467,0.14247654378414154,mif,7
0,367,-814.1033325195312,0.010310307145118713,0.03374532237648964,0.4802674651145935,7.469644069671631,0.25380823016166687,0.41389620304107666,0.31723326444625854,0.14247697591781616,mif,7
0,368,-811.36279296875,0.010310297831892967,0.03374473750591278,0.48025786876678467,7.4696760177612305,0.25383445620536804,0.4138962924480438,0.31723490357398987,0.142475888133049,mif,7
0,369,-816.41064453125,0.010310297831892967,0.03374190628528595,0.48025065660476685,7.469601154327393,0.253842294216156,0.41390272974967957,0.31723544001579285,0.14247508347034454,mif,7
0,370,-817.3779907226562,0.010310297831892967,0.03374357521533966,0.48025909066200256,7.469612121582031,0.25381994247436523,0.41392016410827637,0.31723570823669434,0.1424752026796341,mif,7
0,371,-816.633544921875,0.010310297831892967,0.03374515101313591,0.48025721311569214,7.46959924697876,0.2538380026817322,0.41390460729599,0.31723687052726746,0.14247393608093262,mif,7
0,372,-801.2069702148438,0.010310297831892967,0.03374434635043144,0.48026150465011597,7.469618797302246,0.2538362145423889,0.41389167308807373,0.31723517179489136,0.1424737572669983,mif,7
0,373,-806.1390991210938,0.010310297831892967,0.03374778851866722,0.4802675247192383,7.469565391540527,0.2538503110408783,0.4138771891593933,0.31723564863204956,0.14247453212738037,mif,7
0,374,-816.1309204101562,0.010310297831892967,0.0337439700961113,0.4802572727203369,7.469547748565674,0.25383326411247253,0.41389626264572144,0.31723475456237793,0.1424744576215744,mif,7
0,375,-819.2796020507812,0.010310297831892967,0.033745743334293365,0.48025351762771606,7.469551086425781,0.25385287404060364,0.41390877962112427,0.3172329068183899,0.14247466623783112,mif,7
0,376,-798.5004272460938,0.010310297831892967,0.03374814614653587,0.48025089502334595,7.469551086425781,0.2538565993309021,0.41393226385116577,0.31722962856292725,0.14247389137744904,mif,7
0,377,-795.0638427734375,0.010310297831892967,0.033746395260095596,0.48024269938468933,7.469581604003906,0.25386661291122437,0.41394054889678955,0.31722745299339294,0.14247380197048187,mif,7
0,378,-802.5601196289062,0.010310297831892967,0.03374984860420227,0.48023721575737,7.469606399536133,0.253879576921463,0.41394445300102234,0.3172270655632019,0.14247432351112366,mif,7
0,379,-817.7382202148438,0.010310297831892967,0.03374803066253662,0.48023176193237305,7.4696173667907715,0.25388818979263306,0.41394829750061035,0.31722867488861084,0.14247454702854156,mif,7
0,380,-808.9122924804688,0.010310297831892967,0.03374805301427841,0.4802348017692566,7.469644069671631,0.25389963388442993,0.41394516825675964,0.3172277510166168,0.1424746960401535,mif,7
0,381,-789.0736083984375,0.010310297831892967,0.03374573960900307,0.48023706674575806,7.469658374786377,0.25390082597732544,0.41395288705825806,0.3172277510166168,0.14247436821460724,mif,7
0,382,-824.5192260742188,0.010310297831892967,0.03374319523572922,0.4802335202693939,7.469681262969971,0.2538914382457733,0.41396284103393555,0.3172280192375183,0.14247570931911469,mif,7
0,383,-788.0360717773438,0.010310297831892967,0.03374018892645836,0.480232298374176,7.469647407531738,0.2538948953151703,0.41398072242736816,0.3172285556793213,0.14247599244117737,mif,7
0,384,-794.4253540039062,0.010310297831892967,0.033743128180503845,0.48022782802581787,7.469618797302246,0.25388333201408386,0.413999080657959,0.31722646951675415,0.1424756795167923,mif,7
0,385,-802.0296020507812,0.010310297831892967,0.033744003623723984,0.480225533246994,7.46959924697876,0.2538822591304779,0.4140031039714813,0.317226380109787,0.1424756497144699,mif,7
0,386,-811.3214111328125,0.010310297831892967,0.03374470770359039,0.48022541403770447,7.469601154327393,0.2538759410381317,0.41401055455207825,0.31722745299339294,0.14247602224349976,mif,7
0,387,-831.1552124023438,0.010310297831892967,0.03374401107430458,0.4802246689796448,7.4695940017700195,0.25387242436408997,0.4140140414237976,0.31722986698150635,0.1424759477376938,mif,7
0,388,-825.0023803710938,0.010310297831892967,0.0337425135076046,0.48022496700286865,7.469622611999512,0.25386759638786316,0.4140070676803589,0.31722986698150635,0.14247630536556244,mif,7
0,389,-792.2672119140625,0.010310297831892967,0.03374365344643593,0.4802289605140686,7.4696455001831055,0.2538664638996124,0.41401129961013794,0.3172297179698944,0.14247632026672363,mif,7
0,390,-818.9784545898438,0.010310297831892967,0.033742405474185944,0.48023325204849243,7.469642162322998,0.25387439131736755,0.41402575373649597,0.31722885370254517,0.1424768716096878,mif,7
0,391,-803.1531982421875,0.010310297831892967,0.03374260663986206,0.48023688793182373,7.469651222229004,0.25388115644454956,0.41402947902679443,0.31722861528396606,0.14247648417949677,mif,7
0,392,-820.0348510742188,0.010310297831892967,0.03374414145946503,0.48023420572280884,7.469622611999512,0.25387388467788696,0.414026141166687,0.3172287940979004,0.14247624576091766,mif,7
0,393,-797.487060546875,0.010310297831892967,0.03374353423714638,0.4802345335483551,7.469620704650879,0.25386717915534973,0.41402265429496765,0.31722837686538696,0.14247627556324005,mif,7
0,394,-814.113525390625,0.010310297831892967,0.03374581038951874,0.48023492097854614,7.469627857208252,0.2538640797138214,0.41402700543403625,0.31722885370254517,0.142476886510849,mif,7
0,395,-813.4498901367188,0.010310297831892967,0.03374661132693291,0.48023682832717896,7.469642162322998,0.2538698613643646,0.41402655839920044,0.3172280788421631,0.1424773633480072,mif,7
0,396,-794.2881469726562,0.010310297831892967,0.03374377638101578,0.4802390933036804,7.469629764556885,0.2538629472255707,0.4140261709690094,0.3172275424003601,0.14247721433639526,mif,7
0,397,-811.0629272460938,0.010310297831892967,0.03374304994940758,0.48023682832717896,7.469642162322998,0.25385943055152893,0.41402387619018555,0.31722813844680786,0.14247697591781616,mif,7
0,398,-806.3289184570312,0.010310297831892967,0.03374511003494263,0.4802365005016327,7.469633102416992,0.253860205411911,0.41402578353881836,0.31722745299339294,0.14247697591781616,mif,7
0,399,-801.0532836914062,0.010310297831892967,0.033743683248758316,0.48023444414138794,7.469642162322998,0.25385889410972595,0.4140227138996124,0.3172266483306885,0.14247675240039825,mif,7
0,400,-820.0098876953125,0.010310297831892967,0.03374381363391876,0.48023709654808044,7.469620704650879,0.2538573741912842,0.41402119398117065,0.31722742319107056,0.14247648417949677,mif,7
0,401,-815.7459106445312,0.010310297831892967,0.03374197706580162,0.4802357256412506,7.469615459442139,0.25385355949401855,0.41401615738868713,0.31722623109817505,0.14247627556324005,mif,7
0,402,-819.0774536132812,0.010310297831892967,0.03374219313263893,0.4802367091178894,7.469608306884766,0.2538582980632782,0.41402027010917664,0.317227840423584,0.14247658848762512,mif,7
0,403,-824.4267578125,0.010310297831892967,0.033742837607860565,0.48023656010627747,7.469613552093506,0.2538541853427887,0.41402092576026917,0.3172283172607422,0.14247605204582214,mif,7
0,404,-806.1734619140625,0.010310297831892967,0.033741503953933716,0.4802379906177521,7.4695940017700195,0.2538551390171051,0.4140224754810333,0.31722885370254517,0.1424761563539505,mif,7
0,405,-809.2398681640625,0.010310297831892967,0.033739957958459854,0.4802381098270416,7.469597816467285,0.25384771823883057,0.4140196740627289,0.3172306418418884,0.1424759030342102,mif,7
0,406,-795.2454833984375,0.010310297831892967,0.03373897448182106,0.4802394211292267,7.469595909118652,0.25384509563446045,0.4140164852142334,0.3172302544116974,0.14247581362724304,mif,7
0,407,-801.6604614257812,0.010310297831892967,0.03374037891626358,0.4802386462688446,7.469585418701172,0.253852516412735,0.414017915725708,0.3172302842140198,0.14247652888298035,mif,7
0,408,-820.2083740234375,0.010310297831892967,0.033739518374204636,0.4802400469779968,7.469585418701172,0.253850519657135,0.4140200912952423,0.3172304034233093,0.14247596263885498,mif,7
0,409,-804.0961303710938,0.010310297831892967,0.03373841568827629,0.48023951053619385,7.469585418701172,0.2538498640060425,0.41401582956314087,0.31723108887672424,0.14247627556324005,mif,7
0,410,-807.1488037109375,0.010310297831892967,0.033737991005182266,0.48024144768714905,7.469585418701172,0.25384852290153503,0.41401445865631104,0.31723108887672424,0.142476424574852,mif,7
0,411,-823.9462280273438,0.010310297831892967,0.03373854607343674,0.48024046421051025,7.469583511352539,0.2538442611694336,0.4140159785747528,0.3172305226325989,0.14247603714466095,mif,7
0,412,-812.6631469726562,0.010310297831892967,0.03373905271291733,0.4802389442920685,7.469585418701172,0.2538444399833679,0.4140103757381439,0.31722933053970337,0.14247602224349976,mif,7
0,413,-804.3779296875,0.010310297831892967,0.03373901546001434,0.48023825883865356,7.469585418701172,0.2538430392742157,0.41400665044784546,0.31722915172576904,0.1424759179353714,mif,7
0,414,-803.6954956054688,0.010310297831892967,0.033739976584911346,0.4802357852458954,7.469585418701172,0.25384700298309326,0.41399887204170227,0.3172290027141571,0.1424759179353714,mif,7
0,415,-806.4085083007812,0.010310297831892967,0.03373970836400986,0.4802383482456207,7.469585418701172,0.25384941697120667,0.41400182247161865,0.31722912192344666,0.14247554540634155,mif,7
0,416,-811.6528930664062,0.010310297831892967,0.03374103829264641,0.48023897409439087,7.469585418701172,0.2538489103317261,0.4139951467514038,0.317228764295578,0.14247575402259827,mif,7
0,417,-796.5309448242188,0.010310297831892967,0.03374124690890312,0.4802404046058655,7.469585418701172,0.2538490891456604,0.4139971435070038,0.31722885370254517,0.14247581362724304,mif,7
0,418,-806.0162353515625,0.010310297831892967,0.03374187648296356,0.4802399277687073,7.469585418701172,0.25385019183158875,0.4140011668205261,0.31722888350486755,0.14247570931911469,mif,7
0,419,-807.0888671875,0.010310297831892967,0.03374100849032402,0.4802396893501282,7.469585418701172,0.25385093688964844,0.414002388715744,0.3172285854816437,0.14247551560401917,mif,7
0,420,-820.100830078125,0.010310297831892967,0.0337403267621994,0.48023906350135803,7.469585418701172,0.2538522481918335,0.4140024483203888,0.3172287046909332,0.1424756497144699,mif,7
0,421,-806.9901123046875,0.010310297831892967,0.03374120220541954,0.48023882508277893,7.469585418701172,0.25384679436683655,0.41400161385536194,0.31722909212112427,0.1424756795167923,mif,7
0,422,-818.796875,0.010310297831892967,0.033741295337677,0.48023927211761475,7.469585418701172,0.25384294986724854,0.4140017032623291,0.317229300737381,0.1424756497144699,mif,7
0,423,-830.2981567382812,0.010310297831892967,0.03374110534787178,0.4802402853965759,7.469585418701172,0.2538398206233978,0.414000540971756,0.3172292113304138,0.14247551560401917,mif,7
0,424,-813.662353515625,0.010310297831892967,0.033740364015102386,0.4802396595478058,7.469585418701172,0.25384074449539185,0.41400250792503357,0.31722933053970337,0.14247554540634155,mif,7
0,425,-801.5200805664062,0.010310297831892967,0.033741142600774765,0.48023948073387146,7.469585418701172,0.25383874773979187,0.4139997661113739,0.31722956895828247,0.14247547090053558,mif,7
0,426,-815.2755126953125,0.010310297831892967,0.03374076634645462,0.4802402853965759,7.469585418701172,0.25383883714675903,0.41400158405303955,0.317229300737381,0.14247547090053558,mif,7
0,427,-807.3742065429688,0.010310297831892967,0.03374030813574791,0.4802417457103729,7.469585418701172,0.2538374364376068,0.4140010476112366,0.31722939014434814,0.14247547090053558,mif,7
0,428,-802.21142578125,0.010310297831892967,0.0337398387491703,0.48024123907089233,7.469585418701172,0.25383731722831726,0.41399961709976196,0.31722956895828247,0.14247554540634155,mif,7
0,429,-812.3302001953125,0.010310297831892967,0.03373955562710762,0.4802415668964386,7.469585418701172,0.25383612513542175,0.41399946808815,0.31722939014434814,0.14247570931911469,mif,7
0,430,-819.835205078125,0.010310297831892967,0.03373924642801285,0.4802422523498535,7.469585418701172,0.25383734703063965,0.41399911046028137,0.31722941994667053,0.14247570931911469,mif,7
0,431,-806.04931640625,0.010310297831892967,0.0337393656373024,0.48024260997772217,7.469585418701172,0.2538416087627411,0.4139986038208008,0.317229300737381,0.1424756795167923,mif,7
0,432,-824.2613525390625,0.010310297831892967,0.03373965620994568,0.48024266958236694,7.469585418701172,0.25384026765823364,0.41400039196014404,0.317229300737381,0.1424756795167923,mif,7
0,433,-786.6802368164062,0.010310297831892967,0.03373956307768822,0.4802424907684326,7.469585418701172,0.2538425028324127,0.4139990210533142,0.317229300737381,0.1424756795167923,mif,7
0,434,-812.0420532226562,0.010310297831892967,0.033739715814590454,0.4802429676055908,7.469585418701172,0.25384339690208435,0.413997083902359,0.317229300737381,0.1424756795167923,mif,7
0,435,-801.51171875,0.010310297831892967,0.03373979777097702,0.48024260997772217,7.469585418701172,0.25384190678596497,0.41399794816970825,0.317229300737381,0.1424756795167923,mif,7
0,436,-793.7272338867188,0.010310297831892967,0.03373972699046135,0.48024123907089233,7.469585418701172,0.2538381516933441,0.4139968156814575,0.317229300737381,0.1424756795167923,mif,7
0,437,-817.8521728515625,0.010310297831892967,0.033739469945430756,0.48024052381515503,7.469585418701172,0.25383809208869934,0.4139951765537262,0.317229300737381,0.1424756795167923,mif,7
0,438,-822.5065307617188,0.010310297831892967,0.033739183098077774,0.4802405834197998,7.469585418701172,0.253839373588562,0.4139964282512665,0.317229300737381,0.1424756795167923,mif,7
0,439,-813.11474609375,0.010310297831892967,0.033739037811756134,0.48024120926856995,7.469585418701172,0.25383812189102173,0.4139978587627411,0.317229300737381,0.1424756795167923,mif,7
0,440,-783.43505859375,0.010310297831892967,0.03373857960104942,0.4802404046058655,7.469585418701172,0.2538406252861023,0.4139980375766754,0.317229300737381,0.1424756795167923,mif,7
0,441,-815.0010986328125,0.010310297831892967,0.03373870998620987,0.4802407920360565,7.469585418701172,0.25384053587913513,0.4139974117279053,0.317229300737381,0.1424756795167923,mif,7
0,442,-811.2274780273438,0.010310297831892967,0.03373836353421211,0.4802403450012207,7.469585418701172,0.253839373588562,0.4139980375766754,0.317229300737381,0.1424756795167923,mif,7
0,443,-810.4434204101562,0.010310297831892967,0.033738307654857635,0.4802398681640625,7.469585418701172,0.25384092330932617,0.4139969050884247,0.317229300737381,0.1424756795167923,mif,7
0,444,-804.9498291015625,0.010310297831892967,0.0337381437420845,0.4802401661872864,7.469585418701172,0.2538401186466217,0.41399863362312317,0.317229300737381,0.1424756795167923,mif,7
0,445,-823.44091796875,0.010310297831892967,0.03373854607343674,0.48024114966392517,7.469585418701172,0.25384193658828735,0.41399580240249634,0.317229300737381,0.1424756795167923,mif,7
0,446,-814.491455078125,0.010310297831892967,0.03373841196298599,0.48024168610572815,7.469585418701172,0.25384244322776794,0.413997083902359,0.317229300737381,0.1424756795167923,mif,7
0,447,-805.387939453125,0.010310297831892967,0.033738479018211365,0.4802418351173401,7.469585418701172,0.2538425922393799,0.41399767994880676,0.317229300737381,0.1424756795167923,mif,7
0,448,-819.341064453125,0.010310297831892967,0.03373851627111435,0.48024240136146545,7.469585418701172,0.25384312868118286,0.41399651765823364,0.317229300737381,0.1424756795167923,mif,7
0,449,-783.8029174804688,0.010310297831892967,0.033738862723112106,0.4802418351173401,7.469585418701172,0.25384268164634705,0.41399720311164856,0.317229300737381,0.1424756795167923,mif,7
0,450,-814.6421508789062,0.010310297831892967,0.03373892232775688,0.4802417457103729,7.469585418701172,0.2538422644138336,0.4139975905418396,0.317229300737381,0.1424756795167923,mif,7
0,451,-823.128662109375,0.010310297831892967,0.03373895213007927,0.48024219274520874,7.469585418701172,0.25384098291397095,0.41399842500686646,0.317229300737381,0.1424756795167923,mif,7
0,452,-814.8237915039062,0.010310297831892967,0.033739302307367325,0.4802427589893341,7.469585418701172,0.2538415789604187,0.4139980375766754,0.317229300737381,0.1424756795167923,mif,7
0,453,-771.2904663085938,0.010310297831892967,0.03373899310827255,0.48024359345436096,7.469585418701172,0.2538437843322754,0.41399797797203064,0.317229300737381,0.1424756795167923,mif,7
0,454,-795.6356811523438,0.010310297831892967,0.03373900428414345,0.4802432358264923,7.469585418701172,0.2538437247276306,0.41399750113487244,0.317229300737381,0.1424756795167923,mif,7
0,455,-793.6558837890625,0.010310297831892967,0.03373916447162628,0.48024284839630127,7.469585418701172,0.2538433074951172,0.41399791836738586,0.317229300737381,0.1424756795167923,mif,7
0,456,-782.6787719726562,0.010310297831892967,0.033739302307367325,0.4802427291870117,7.469585418701172,0.2538435161113739,0.41399747133255005,0.317229300737381,0.1424756795167923,mif,7
0,457,-803.7025756835938,0.010310297831892967,0.0337396115064621,0.4802432060241699,7.469585418701172,0.25384455919265747,0.4139973819255829,0.317229300737381,0.1424756795167923,mif,7
0,458,-814.3401489257812,0.010310297831892967,0.03373964875936508,0.48024266958236694,7.469585418701172,0.2538430988788605,0.41399669647216797,0.317229300737381,0.1424756795167923,mif,7
0,459,-791.4766845703125,0.010310297831892967,0.03373951092362404,0.4802427291870117,7.469585418701172,0.25384244322776794,0.41399720311164856,0.317229300737381,0.1424756795167923,mif,7
0,460,-793.2771606445312,0.010310297831892967,0.03373957797884941,0.4802427291870117,7.469585418701172,0.25384318828582764,0.4139975309371948,0.317229300737381,0.1424756795167923,mif,7
0,461,-800.7542114257812,0.010310297831892967,0.03373930603265762,0.4802432060241699,7.469585418701172,0.25384241342544556,0.41399720311164856,0.317229300737381,0.1424756795167923,mif,7
0,462,-795.19921875,0.010310297831892967,0.0337395966053009,0.48024317622184753,7.469585418701172,0.253840833902359,0.4139973223209381,0.317229300737381,0.1424756795167923,mif,7
0,463,-811.0728149414062,0.010310297831892967,0.0337396003305912,0.4802427291870117,7.469585418701172,0.2538408041000366,0.4139993190765381,0.317229300737381,0.1424756795167923,mif,7
0,464,-814.5885009765625,0.010310297831892967,0.03373953327536583,0.48024287819862366,7.469585418701172,0.2538416385650635,0.41399773955345154,0.317229300737381,0.1424756795167923,mif,7
0,465,-817.8444213867188,0.010310297831892967,0.03373970836400986,0.48024284839630127,7.469585418701172,0.2538422644138336,0.4139964282512665,0.317229300737381,0.1424756795167923,mif,7
0,466,-806.2930297851562,0.010310297831892967,0.03373967856168747,0.4802427589893341,7.469585418701172,0.25384265184402466,0.41399791836738586,0.317229300737381,0.1424756795167923,mif,7
0,467,-807.1749877929688,0.010310297831892967,0.03373962268233299,0.4802427887916565,7.469585418701172,0.2538425326347351,0.41399866342544556,0.317229300737381,0.1424756795167923,mif,7
0,468,-809.2490844726562,0.010310297831892967,0.03373989090323448,0.48024266958236694,7.469585418701172,0.25384265184402466,0.41399943828582764,0.317229300737381,0.1424756795167923,mif,7
0,469,-816.9842529296875,0.010310297831892967,0.033739712089300156,0.48024269938468933,7.469585418701172,0.25384148955345154,0.41399919986724854,0.317229300737381,0.1424756795167923,mif,7
