replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,312,-789.7713623046875,0.011489995755255222,0.0037012381944805384,0.4140177071094513,7.046219825744629,0.23756656050682068,0.31752070784568787,0.33883994817733765,0.13609811663627625,mif,2
0,313,-807.1925659179688,0.011489897035062313,0.003673981409519911,0.4139935374259949,7.0463104248046875,0.2375088483095169,0.3175117075443268,0.33883070945739746,0.1360951066017151,mif,2
0,314,-802.3681640625,0.011490280739963055,0.003678007982671261,0.41397565603256226,7.04607629776001,0.23749706149101257,0.3176228702068329,0.3388337194919586,0.13609343767166138,mif,2
0,315,-769.4287109375,0.011490533128380775,0.0036740428768098354,0.4140186905860901,7.045997142791748,0.23739303648471832,0.3176625967025757,0.3388541042804718,0.13610072433948517,mif,2
0,316,-795.8828735351562,0.01149056013673544,0.0037032519467175007,0.4140550196170807,7.046133041381836,0.23738686740398407,0.31762805581092834,0.33883219957351685,0.13610054552555084,mif,2
0,317,-788.5921630859375,0.011490883305668831,0.0037012973334640265,0.4140339493751526,7.0460333824157715,0.23750008642673492,0.3177184462547302,0.3388172388076782,0.13610005378723145,mif,2
0,318,-802.28271484375,0.011490888893604279,0.003683332586660981,0.4140276610851288,7.046177864074707,0.23736536502838135,0.3178282082080841,0.3388179540634155,0.13610027730464935,mif,2
0,319,-818.4094848632812,0.011491207405924797,0.00367230293340981,0.41402265429496765,7.046548843383789,0.23737061023712158,0.3178851306438446,0.3388161063194275,0.13609938323497772,mif,2
0,320,-783.0136108398438,0.011491179466247559,0.0036618143785744905,0.4140181243419647,7.046608924865723,0.23736581206321716,0.3178922235965729,0.33881065249443054,0.1361003965139389,mif,2
0,321,-796.072998046875,0.011490888893604279,0.003669027704745531,0.41402092576026917,7.046685218811035,0.2374453842639923,0.3178272843360901,0.33879584074020386,0.1360940933227539,mif,2
0,322,-799.9293212890625,0.011490872129797935,0.003673792351037264,0.4140239357948303,7.046667575836182,0.23738528788089752,0.3177749514579773,0.33878517150878906,0.13609081506729126,mif,2
0,323,-802.6605834960938,0.011490965262055397,0.0036786061245948076,0.4140693247318268,7.046531677246094,0.2374768704175949,0.3177993595600128,0.3387610912322998,0.13608963787555695,mif,2
0,324,-807.2730102539062,0.011490943841636181,0.0036811474710702896,0.4140928387641907,7.046525478363037,0.23753222823143005,0.3178069591522217,0.33876654505729675,0.13609324395656586,mif,2
0,325,-793.1508178710938,0.011490894481539726,0.0036822380498051643,0.41408124566078186,7.046563148498535,0.23747214674949646,0.31770259141921997,0.33877483010292053,0.1360972672700882,mif,2
0,326,-804.1613159179688,0.011490839533507824,0.0036889847833663225,0.41408228874206543,7.046447277069092,0.23743978142738342,0.31780073046684265,0.33877497911453247,0.13609901070594788,mif,2
0,327,-809.2252807617188,0.01149095967411995,0.0036952877417206764,0.4141073524951935,7.04642391204834,0.23752443492412567,0.31777599453926086,0.33877769112586975,0.13609780371189117,mif,2
0,328,-796.0549926757812,0.011491052806377411,0.003698302200064063,0.41411229968070984,7.046492576599121,0.23752865195274353,0.3177148103713989,0.3387840688228607,0.13609951734542847,mif,2
0,329,-794.473388671875,0.011491021141409874,0.0036747343838214874,0.41411474347114563,7.0464911460876465,0.23760922253131866,0.31770405173301697,0.33878010511398315,0.1360994279384613,mif,2
0,330,-790.0885620117188,0.011491063982248306,0.003678650828078389,0.41414275765419006,7.046417236328125,0.23759016394615173,0.31771472096443176,0.33877670764923096,0.13609755039215088,mif,2
0,331,-802.5569458007812,0.01149074174463749,0.0036752047017216682,0.4141489565372467,7.046652317047119,0.23764720559120178,0.3177075982093811,0.3387760519981384,0.1360989212989807,mif,2
0,332,-771.9750366210938,0.011490719392895699,0.0036613778211176395,0.41412919759750366,7.046451568603516,0.23760898411273956,0.31773364543914795,0.3387741446495056,0.1361011117696762,mif,2
0,333,-814.04150390625,0.011490928009152412,0.003674562554806471,0.41412144899368286,7.046566963195801,0.23768845200538635,0.31769269704818726,0.3387746512889862,0.13609540462493896,mif,2
0,334,-810.6502685546875,0.011490888893604279,0.00369056174531579,0.41412949562072754,7.0466766357421875,0.23766963183879852,0.31761980056762695,0.33876970410346985,0.1360948085784912,mif,2
0,335,-800.4691772460938,0.011491118930280209,0.003682364011183381,0.41414424777030945,7.046633243560791,0.23766528069972992,0.3176437318325043,0.3387640714645386,0.13609902560710907,mif,2
0,336,-789.9774780273438,0.011491140350699425,0.003687763586640358,0.4141576290130615,7.046590328216553,0.23769491910934448,0.3175969123840332,0.33875954151153564,0.13609902560710907,mif,2
0,337,-805.201904296875,0.011491031385958195,0.003699443768709898,0.4141574800014496,7.046750545501709,0.23760157823562622,0.3176262676715851,0.3387674391269684,0.13609880208969116,mif,2
0,338,-780.8571166992188,0.011491075158119202,0.003712784731760621,0.41414985060691833,7.046542167663574,0.23763516545295715,0.3176415264606476,0.33875739574432373,0.1360967606306076,mif,2
0,339,-789.156982421875,0.011491190642118454,0.00371469184756279,0.4141298830509186,7.046567440032959,0.23766501247882843,0.3177112936973572,0.3387570381164551,0.1360999047756195,mif,2
0,340,-772.007080078125,0.011491108685731888,0.003711664117872715,0.4141535460948944,7.046487808227539,0.23773586750030518,0.31765782833099365,0.33876246213912964,0.13609856367111206,mif,2
0,341,-802.3931884765625,0.01149121206253767,0.003710818709805608,0.4141424000263214,7.046534061431885,0.23772695660591125,0.3176635503768921,0.338765025138855,0.13609673082828522,mif,2
0,342,-813.4646606445312,0.011491179466247559,0.0037079646717756987,0.4141373932361603,7.046665668487549,0.23771987855434418,0.31763961911201477,0.33876025676727295,0.13609804213047028,mif,2
0,343,-799.9680786132812,0.01149125024676323,0.0037160273641347885,0.4141298234462738,7.04660701751709,0.2377270758152008,0.3175935745239258,0.3387576937675476,0.13610024750232697,mif,2
0,344,-814.896240234375,0.011491130106151104,0.0037139696069061756,0.41410526633262634,7.046566963195801,0.2377784252166748,0.31757622957229614,0.3387581706047058,0.13610108196735382,mif,2
0,345,-782.4951171875,0.01149121206253767,0.0037185228429734707,0.41409769654273987,7.0465407371521,0.23780187964439392,0.3175581097602844,0.33875495195388794,0.13610228896141052,mif,2
0,346,-790.3408203125,0.011491063982248306,0.0037199710495769978,0.41408485174179077,7.046633720397949,0.23780441284179688,0.31752270460128784,0.3387605547904968,0.13610340654850006,mif,2
0,347,-791.8614501953125,0.011491047218441963,0.0037231778260320425,0.41408947110176086,7.046700954437256,0.23775188624858856,0.3175275921821594,0.3387627601623535,0.1361023634672165,mif,2
0,348,-794.20263671875,0.011491052806377411,0.0037179456558078527,0.41410431265830994,7.046687126159668,0.23773935437202454,0.3175429701805115,0.33876028656959534,0.13610129058361053,mif,2
0,349,-796.7952880859375,0.011490987613797188,0.003711762372404337,0.41409537196159363,7.046632289886475,0.23771169781684875,0.31760749220848083,0.3387598395347595,0.13610048592090607,mif,2
0,350,-808.555908203125,0.011490954086184502,0.0037231002934277058,0.41410472989082336,7.046668529510498,0.23771588504314423,0.31761980056762695,0.3387618660926819,0.1360999047756195,mif,2
0,351,-804.3626098632812,0.011490993201732635,0.0037320211995393038,0.41410496830940247,7.046785831451416,0.23772314190864563,0.31764209270477295,0.3387562036514282,0.1360989212989807,mif,2
0,352,-808.3389282226562,0.011490976437926292,0.0037347208708524704,0.4141138792037964,7.046886920928955,0.23770473897457123,0.3176274597644806,0.3387576937675476,0.13609737157821655,mif,2
0,353,-789.8778076171875,0.011491114273667336,0.003731468692421913,0.4141099154949188,7.046864032745361,0.23771139979362488,0.3176173269748688,0.3387546241283417,0.13609647750854492,mif,2
0,354,-821.1315307617188,0.011491135694086552,0.0037332940846681595,0.4141060411930084,7.046848297119141,0.23768362402915955,0.31761863827705383,0.3387594223022461,0.13609547913074493,mif,2
0,355,-802.5679931640625,0.011491058394312859,0.0037329797632992268,0.4140980541706085,7.046932220458984,0.23766927421092987,0.31763121485710144,0.33876562118530273,0.136093407869339,mif,2
0,356,-809.0926513671875,0.011491069570183754,0.0037370037753134966,0.4141104221343994,7.04699182510376,0.2376520037651062,0.3176195025444031,0.3387671113014221,0.136093869805336,mif,2
0,357,-818.6182861328125,0.01149108074605465,0.0037328568287193775,0.4141140878200531,7.047022819519043,0.23768313229084015,0.3176061511039734,0.338765025138855,0.1360924392938614,mif,2
0,358,-808.9283447265625,0.011491063982248306,0.0037309222389012575,0.41410571336746216,7.047030448913574,0.23769326508045197,0.31759852170944214,0.33876389265060425,0.13609452545642853,mif,2
0,359,-809.1886596679688,0.01149104256182909,0.003729102434590459,0.4141104817390442,7.047063827514648,0.2376863956451416,0.3175821006298065,0.3387658894062042,0.13609382510185242,mif,2
0,360,-800.8600463867188,0.011491052806377411,0.0037291182670742273,0.41410040855407715,7.047034740447998,0.2376992404460907,0.3175702393054962,0.338763028383255,0.13609476387500763,mif,2
0,361,-803.1657104492188,0.011491063982248306,0.003731581149622798,0.41409143805503845,7.0470170974731445,0.23769627511501312,0.3175703287124634,0.3387627899646759,0.13609576225280762,mif,2
0,362,-801.975341796875,0.011491052806377411,0.003727000206708908,0.41409626603126526,7.047032833099365,0.23770742118358612,0.31761136651039124,0.3387675881385803,0.13609559834003448,mif,2
0,363,-797.8104248046875,0.01149104256182909,0.003725404152646661,0.4140946567058563,7.047049045562744,0.2377588152885437,0.31761419773101807,0.33876341581344604,0.13609643280506134,mif,2
0,364,-811.32470703125,0.011491052806377411,0.0037283021956682205,0.41411030292510986,7.047037124633789,0.23774322867393494,0.3175993263721466,0.3387632668018341,0.13609512150287628,mif,2
0,365,-794.969970703125,0.01149104256182909,0.003724408568814397,0.41411706805229187,7.0469160079956055,0.23772653937339783,0.31759002804756165,0.33876439929008484,0.1360941380262375,mif,2
0,366,-802.6634521484375,0.011491052806377411,0.0037247624713927507,0.41411086916923523,7.046954154968262,0.2377198189496994,0.3175966143608093,0.33876505494117737,0.13609470427036285,mif,2
0,367,-800.6475830078125,0.011491052806377411,0.0037206998094916344,0.4141125977039337,7.046936511993408,0.23771364986896515,0.3176005184650421,0.3387627601623535,0.1360943764448166,mif,2
0,368,-808.8427124023438,0.01149104256182909,0.00371919060125947,0.41411852836608887,7.046883583068848,0.23770947754383087,0.3176279067993164,0.3387654423713684,0.1360950767993927,mif,2
0,369,-764.3785400390625,0.01149104256182909,0.003720619948580861,0.41411730647087097,7.04692268371582,0.2376989722251892,0.31763792037963867,0.33876490592956543,0.13609471917152405,mif,2
0,370,-807.0021362304688,0.01149104256182909,0.0037231147289276123,0.4141209125518799,7.046912670135498,0.23769183456897736,0.3176283538341522,0.33876529335975647,0.13609422743320465,mif,2
0,371,-789.0296020507812,0.01149104256182909,0.0037231503520160913,0.41412436962127686,7.046864032745361,0.23769702017307281,0.3176319897174835,0.33876553177833557,0.1360940933227539,mif,2
0,372,-787.3530883789062,0.011491047218441963,0.0037222017999738455,0.41412588953971863,7.046881675720215,0.23768949508666992,0.31762149930000305,0.3387674391269684,0.13609348237514496,mif,2
0,373,-808.0241088867188,0.011491047218441963,0.0037221694365143776,0.41412708163261414,7.046919345855713,0.23769471049308777,0.3176163136959076,0.3387671709060669,0.13609308004379272,mif,2
0,374,-803.4564208984375,0.011491047218441963,0.0037212995812296867,0.41412749886512756,7.046960830688477,0.23768898844718933,0.3176134526729584,0.3387656807899475,0.13609258830547333,mif,2
0,375,-819.3425903320312,0.01149104256182909,0.0037194073665887117,0.4141301214694977,7.04697847366333,0.2376915067434311,0.31761109828948975,0.33876538276672363,0.13609346747398376,mif,2
0,376,-810.072998046875,0.01149104256182909,0.0037201191298663616,0.4141228199005127,7.046979904174805,0.23768939077854156,0.3176151514053345,0.33876654505729675,0.13609373569488525,mif,2
0,377,-804.5313110351562,0.01149104256182909,0.0037190704606473446,0.4141247570514679,7.046976566314697,0.2376754730939865,0.31760263442993164,0.3387696444988251,0.1360929012298584,mif,2
0,378,-806.747314453125,0.01149104256182909,0.0037146552931517363,0.41413041949272156,7.047011375427246,0.23766463994979858,0.3176021873950958,0.33876827359199524,0.13609416782855988,mif,2
0,379,-794.0330200195312,0.01149104256182909,0.0037149703130126,0.41413378715515137,7.047001838684082,0.2376464456319809,0.3175935745239258,0.33876901865005493,0.13609473407268524,mif,2
0,380,-809.9850463867188,0.01149104256182909,0.0037159633357077837,0.4141385555267334,7.047028541564941,0.23764744400978088,0.3175777494907379,0.33876916766166687,0.13609471917152405,mif,2
0,381,-783.6714477539062,0.01149104256182909,0.00371754914522171,0.41414549946784973,7.0469970703125,0.23764140903949738,0.31758737564086914,0.33876827359199524,0.136094868183136,mif,2
0,382,-794.3676147460938,0.01149104256182909,0.0037140147760510445,0.41413867473602295,7.046986103057861,0.23764026165008545,0.3175906538963318,0.3387656807899475,0.1360953152179718,mif,2
0,383,-795.830322265625,0.01149104256182909,0.0037116841413080692,0.4141418933868408,7.0470194816589355,0.23763610422611237,0.3176018297672272,0.3387645184993744,0.13609519600868225,mif,2
0,384,-802.5746459960938,0.01149104256182909,0.003713233396410942,0.41413769125938416,7.047021389007568,0.23764166235923767,0.3176007568836212,0.33876538276672363,0.1360950767993927,mif,2
0,385,-811.2102661132812,0.01149104256182909,0.003714034566655755,0.41413792967796326,7.047028064727783,0.2376364767551422,0.3175884485244751,0.33876481652259827,0.13609489798545837,mif,2
0,386,-808.6023559570312,0.01149104256182909,0.0037122692447155714,0.4141388535499573,7.047041416168213,0.23763537406921387,0.3175944685935974,0.33876338601112366,0.13609527051448822,mif,2
0,387,-789.7802734375,0.01149104256182909,0.0037114988081157207,0.4141380786895752,7.04703950881958,0.2376379668712616,0.3175942301750183,0.3387622535228729,0.1360958367586136,mif,2
0,388,-783.5277099609375,0.01149104256182909,0.0037098799366503954,0.41413959860801697,7.047020435333252,0.23764368891716003,0.3176031708717346,0.338762104511261,0.1360960304737091,mif,2
0,389,-813.172607421875,0.01149104256182909,0.003711703699082136,0.4141368269920349,7.047012805938721,0.23764440417289734,0.31759947538375854,0.3387604355812073,0.1360960751771927,mif,2
0,390,-793.6336669921875,0.01149104256182909,0.003712948877364397,0.4141354262828827,7.047020435333252,0.23764188587665558,0.31760311126708984,0.3387586772441864,0.13609634339809418,mif,2
0,391,-793.2896728515625,0.01149104256182909,0.003710841527208686,0.4141359329223633,7.047000885009766,0.2376514971256256,0.3175976574420929,0.3387596011161804,0.13609616458415985,mif,2
0,392,-803.4013061523438,0.01149104256182909,0.0037126641254872084,0.4141348898410797,7.0470051765441895,0.23765240609645844,0.3176010251045227,0.3387610912322998,0.13609573245048523,mif,2
0,393,-811.4924926757812,0.01149104256182909,0.003712750505656004,0.4141297936439514,7.0469818115234375,0.23765091598033905,0.31759563088417053,0.33876118063926697,0.13609546422958374,mif,2
0,394,-802.83642578125,0.01149104256182909,0.0037130224518477917,0.4141289293766022,7.046963214874268,0.23764580488204956,0.3175974190235138,0.33876174688339233,0.1360950469970703,mif,2
0,395,-800.851318359375,0.01149104256182909,0.003712608013302088,0.41413137316703796,7.046970844268799,0.23765750229358673,0.31760290265083313,0.33876267075538635,0.13609535992145538,mif,2
0,396,-797.6868896484375,0.01149104256182909,0.003714000340551138,0.4141312837600708,7.046983242034912,0.2376549392938614,0.31759825348854065,0.3387638032436371,0.13609549403190613,mif,2
0,397,-803.4844360351562,0.01149104256182909,0.0037121581844985485,0.41413548588752747,7.046987533569336,0.23765717446804047,0.3176018297672272,0.33876413106918335,0.13609512150287628,mif,2
0,398,-796.3140258789062,0.01149104256182909,0.003713353769853711,0.41413965821266174,7.047018051147461,0.23766082525253296,0.3175918757915497,0.338765949010849,0.13609535992145538,mif,2
0,399,-802.4512329101562,0.01149104256182909,0.00371352955698967,0.41413500905036926,7.0470428466796875,0.2376599758863449,0.317595899105072,0.3387663960456848,0.13609616458415985,mif,2
0,400,-804.388427734375,0.01149104256182909,0.003713560989126563,0.4141378104686737,7.047059059143066,0.23766827583312988,0.31759539246559143,0.33876827359199524,0.13609679043293,mif,2
0,401,-816.800048828125,0.01149104256182909,0.003714160993695259,0.4141380190849304,7.047029495239258,0.23767080903053284,0.3176017105579376,0.3387676477432251,0.13609685003757477,mif,2
0,402,-797.638671875,0.01149104256182909,0.003713585902005434,0.4141365885734558,7.047041416168213,0.2376624345779419,0.31760480999946594,0.33876755833625793,0.13609716296195984,mif,2
0,403,-813.6634521484375,0.01149104256182909,0.0037143852096050978,0.41413673758506775,7.04703950881958,0.2376643568277359,0.3176039457321167,0.3387663960456848,0.13609643280506134,mif,2
0,404,-817.6302490234375,0.01149104256182909,0.0037144480738788843,0.41413384675979614,7.047018051147461,0.23766575753688812,0.3176051378250122,0.3387674391269684,0.13609673082828522,mif,2
0,405,-787.9910888671875,0.01149104256182909,0.003714656922966242,0.4141344726085663,7.047003746032715,0.23766058683395386,0.31760576367378235,0.33876726031303406,0.1360969990491867,mif,2
0,406,-789.2218627929688,0.01149104256182909,0.0037129679694771767,0.4141353666782379,7.0470051765441895,0.23766224086284637,0.31761375069618225,0.3387673497200012,0.13609682023525238,mif,2
0,407,-806.4077758789062,0.01149104256182909,0.003715231316164136,0.41413599252700806,7.0469818115234375,0.23766033351421356,0.3176233172416687,0.33876675367355347,0.13609668612480164,mif,2
0,408,-796.570068359375,0.01149104256182909,0.0037161684595048428,0.41413670778274536,7.047000885009766,0.23765592277050018,0.3176310360431671,0.33876726031303406,0.13609713315963745,mif,2
0,409,-798.6583251953125,0.01149104256182909,0.003716157516464591,0.4141348898410797,7.046976566314697,0.23765666782855988,0.3176249861717224,0.33876705169677734,0.13609710335731506,mif,2
0,410,-788.9918823242188,0.01149104256182909,0.003717843908816576,0.41413506865501404,7.046964168548584,0.2376549243927002,0.3176232576370239,0.33876779675483704,0.13609705865383148,mif,2
0,411,-796.913330078125,0.01149104256182909,0.0037192071322351694,0.4141372740268707,7.046935558319092,0.2376500815153122,0.3176194429397583,0.3387675881385803,0.13609711825847626,mif,2
0,412,-817.0724487304688,0.01149104256182909,0.0037191850133240223,0.4141360819339752,7.046938896179199,0.23765434324741364,0.3176228702068329,0.3387677073478699,0.13609731197357178,mif,2
0,413,-782.1727294921875,0.01149104256182909,0.0037193307653069496,0.4141363501548767,7.046955585479736,0.23765432834625244,0.31762146949768066,0.338767945766449,0.13609716296195984,mif,2
0,414,-800.5513305664062,0.01149104256182909,0.003720500972121954,0.41413646936416626,7.046944618225098,0.23765170574188232,0.31762439012527466,0.3387678265571594,0.13609707355499268,mif,2
0,415,-806.7173461914062,0.01149104256182909,0.0037207326386123896,0.4141367971897125,7.046934604644775,0.2376510053873062,0.3176223337650299,0.33876752853393555,0.13609685003757477,mif,2
0,416,-810.7081298828125,0.01149104256182909,0.0037214455660432577,0.4141372740268707,7.046924591064453,0.23764891922473907,0.3176223933696747,0.33876752853393555,0.1360970288515091,mif,2
0,417,-794.2472534179688,0.01149104256182909,0.003720902604982257,0.4141402542591095,7.046921253204346,0.23765307664871216,0.31761854887008667,0.33876702189445496,0.13609685003757477,mif,2
0,418,-795.9039306640625,0.01149104256182909,0.0037219985388219357,0.41413867473602295,7.046924591064453,0.23765011131763458,0.3176126182079315,0.3387671113014221,0.1360970288515091,mif,2
0,419,-793.134521484375,0.01149104256182909,0.0037221433594822884,0.4141407608985901,7.046924591064453,0.23764924705028534,0.3176087737083435,0.33876752853393555,0.13609707355499268,mif,2
0,420,-809.343505859375,0.01149104256182909,0.0037218923680484295,0.41414013504981995,7.046933174133301,0.2376476377248764,0.3176116943359375,0.33876803517341614,0.13609685003757477,mif,2
0,421,-791.4986572265625,0.01149104256182909,0.003721711691468954,0.41414064168930054,7.046934604644775,0.23764847218990326,0.31761425733566284,0.33876779675483704,0.13609692454338074,mif,2
0,422,-798.8599243164062,0.01149104256182909,0.0037214909680187702,0.4141392707824707,7.046938896179199,0.2376500815153122,0.3176151216030121,0.3387675881385803,0.13609685003757477,mif,2
0,423,-804.3172607421875,0.01149104256182909,0.003721485147252679,0.4141407310962677,7.04694128036499,0.23765356838703156,0.31761443614959717,0.3387674391269684,0.13609685003757477,mif,2
0,424,-807.54541015625,0.01149104256182909,0.0037210858426988125,0.4141398072242737,7.046940803527832,0.23764780163764954,0.31761324405670166,0.33876752853393555,0.13609682023525238,mif,2
0,425,-810.9374389648438,0.01149104256182909,0.003720412263646722,0.4141384959220886,7.046933650970459,0.23765218257904053,0.3176126182079315,0.3387677073478699,0.1360967755317688,mif,2
0,426,-791.071533203125,0.01149104256182909,0.003720588283613324,0.41413867473602295,7.046934604644775,0.23764972388744354,0.3176099956035614,0.33876779675483704,0.1360967606306076,mif,2
0,427,-809.9468383789062,0.01149104256182909,0.0037203864194452763,0.41413840651512146,7.046933650970459,0.237651526927948,0.3176130950450897,0.3387675881385803,0.13609659671783447,mif,2
0,428,-814.48974609375,0.01149104256182909,0.003719339147210121,0.4141377806663513,7.046933174133301,0.23765134811401367,0.3176169991493225,0.33876779675483704,0.13609659671783447,mif,2
0,429,-792.1494750976562,0.01149104256182909,0.003718756139278412,0.4141382873058319,7.046935558319092,0.23765331506729126,0.31761837005615234,0.33876779675483704,0.13609659671783447,mif,2
0,430,-803.9135131835938,0.01149104256182909,0.003719222964718938,0.41413789987564087,7.046933650970459,0.23765352368354797,0.31761956214904785,0.33876776695251465,0.13609659671783447,mif,2
0,431,-811.1058349609375,0.01149104256182909,0.003719547763466835,0.41413578391075134,7.046933650970459,0.23765429854393005,0.31761810183525085,0.33876779675483704,0.13609659671783447,mif,2
0,432,-812.5482177734375,0.01149104256182909,0.003719734726473689,0.41413459181785583,7.046933650970459,0.237653449177742,0.3176155388355255,0.33876779675483704,0.13609659671783447,mif,2
0,433,-800.3347778320312,0.01149104256182909,0.003719426691532135,0.4141353666782379,7.046933650970459,0.23765480518341064,0.31761616468429565,0.33876779675483704,0.13609664142131805,mif,2
0,434,-776.8677978515625,0.01149104256182909,0.0037192523013800383,0.41413599252700806,7.046935558319092,0.23765602707862854,0.31761664152145386,0.3387678861618042,0.13609659671783447,mif,2
0,435,-777.7355346679688,0.01149104256182909,0.0037192993331700563,0.4141368269920349,7.046934604644775,0.23765774071216583,0.31761717796325684,0.3387678265571594,0.13609659671783447,mif,2
0,436,-803.75048828125,0.01149104256182909,0.00371980806812644,0.41413572430610657,7.046933650970459,0.23765940964221954,0.31761571764945984,0.3387678265571594,0.13609659671783447,mif,2
0,437,-777.6016235351562,0.01149104256182909,0.003720175474882126,0.41413629055023193,7.046933650970459,0.23765990138053894,0.3176148235797882,0.3387678265571594,0.13609659671783447,mif,2
0,438,-793.6182250976562,0.01149104256182909,0.0037199286743998528,0.41413548588752747,7.046933650970459,0.23765966296195984,0.31761643290519714,0.3387678265571594,0.13609659671783447,mif,2
0,439,-798.8687133789062,0.01149104256182909,0.003720089327543974,0.4141354262828827,7.046933650970459,0.23765929043293,0.3176167607307434,0.3387678265571594,0.13609659671783447,mif,2
0,440,-814.5045166015625,0.01149104256182909,0.003720106091350317,0.4141359329223633,7.046933650970459,0.2376621812582016,0.31761518120765686,0.3387678265571594,0.13609659671783447,mif,2
0,441,-812.8331298828125,0.01149104256182909,0.003720021340996027,0.4141356348991394,7.046933650970459,0.2376607358455658,0.3176155984401703,0.3387678265571594,0.13609659671783447,mif,2
0,442,-810.48828125,0.01149104256182909,0.0037201333325356245,0.4141363501548767,7.046933650970459,0.2376600056886673,0.3176160156726837,0.3387678265571594,0.13609659671783447,mif,2
0,443,-790.738525390625,0.01149104256182909,0.0037199922371655703,0.4141371548175812,7.046933650970459,0.2376597374677658,0.3176158368587494,0.3387678265571594,0.13609659671783447,mif,2
0,444,-789.46533203125,0.01149104256182909,0.003719787113368511,0.4141358435153961,7.046933650970459,0.2376587837934494,0.3176145553588867,0.3387678265571594,0.13609659671783447,mif,2
0,445,-790.9653930664062,0.01149104256182909,0.0037198250647634268,0.4141369163990021,7.046933650970459,0.23766036331653595,0.3176155388355255,0.3387678265571594,0.13609659671783447,mif,2
0,446,-814.7962036132812,0.01149104256182909,0.003719456261023879,0.4141370356082916,7.046933650970459,0.2376597374677658,0.31761646270751953,0.3387678265571594,0.13609659671783447,mif,2
0,447,-811.5446166992188,0.01149104256182909,0.0037192823365330696,0.41413652896881104,7.046933650970459,0.23765985667705536,0.3176165223121643,0.3387678265571594,0.13609659671783447,mif,2
0,448,-807.4000244140625,0.01149104256182909,0.003719281405210495,0.4141364097595215,7.046933650970459,0.23765967786312103,0.3176158368587494,0.3387678265571594,0.13609659671783447,mif,2
0,449,-797.7869873046875,0.01149104256182909,0.0037196120247244835,0.4141361713409424,7.046933650970459,0.23765799403190613,0.31761762499809265,0.3387678265571594,0.13609659671783447,mif,2
0,450,-792.476806640625,0.01149104256182909,0.0037195568438619375,0.4141363799571991,7.046933650970459,0.23765820264816284,0.3176175057888031,0.3387678265571594,0.13609659671783447,mif,2
0,451,-803.6005249023438,0.01149104256182909,0.0037194325122982264,0.41413697600364685,7.046933650970459,0.23765745759010315,0.3176175057888031,0.3387678265571594,0.13609659671783447,mif,2
0,452,-815.4879760742188,0.01149104256182909,0.003719267901033163,0.4141373336315155,7.046933650970459,0.2376570701599121,0.31761792302131653,0.3387678265571594,0.13609659671783447,mif,2
0,453,-798.2576904296875,0.01149104256182909,0.0037191109731793404,0.41413766145706177,7.046933650970459,0.2376575917005539,0.31761860847473145,0.3387678265571594,0.13609659671783447,mif,2
0,454,-804.9193725585938,0.01149104256182909,0.0037191230803728104,0.41413697600364685,7.046933650970459,0.23765765130519867,0.3176194429397583,0.3387678265571594,0.13609659671783447,mif,2
0,455,-785.0226440429688,0.01149104256182909,0.003719223663210869,0.4141369163990021,7.046933650970459,0.2376583367586136,0.3176196217536926,0.3387678265571594,0.13609659671783447,mif,2
0,456,-796.8834838867188,0.01149104256182909,0.0037193477619439363,0.4141370356082916,7.046933650970459,0.23765823245048523,0.31762000918388367,0.3387678265571594,0.13609659671783447,mif,2
0,457,-825.0410766601562,0.01149104256182909,0.003719206200912595,0.4141368269920349,7.046933650970459,0.23765777051448822,0.3176189064979553,0.3387678265571594,0.13609659671783447,mif,2
0,458,-812.753173828125,0.01149104256182909,0.0037192439194768667,0.4141363501548767,7.046933650970459,0.23765718936920166,0.3176189661026001,0.3387678265571594,0.13609659671783447,mif,2
0,459,-814.2564697265625,0.01149104256182909,0.003719329135492444,0.4141363501548767,7.046933650970459,0.23765698075294495,0.31761932373046875,0.3387678265571594,0.13609659671783447,mif,2
0,460,-794.84619140625,0.01149104256182909,0.0037193105090409517,0.4141363203525543,7.046933650970459,0.23765744268894196,0.31762051582336426,0.3387678265571594,0.13609659671783447,mif,2
0,461,-795.0968627929688,0.01149104256182909,0.0037193631287664175,0.4141364097595215,7.046933650970459,0.2376585602760315,0.3176206648349762,0.3387678265571594,0.13609659671783447,mif,2
0,462,-813.02392578125,0.01149104256182909,0.003719193395227194,0.41413646936416626,7.046933650970459,0.23765790462493896,0.3176199197769165,0.3387678265571594,0.13609659671783447,mif,2
0,463,-787.3906860351562,0.01149104256182909,0.0037191263400018215,0.4141367971897125,7.046933650970459,0.2376575767993927,0.31762003898620605,0.3387678265571594,0.13609659671783447,mif,2
0,464,-798.344970703125,0.01149104256182909,0.0037192185409367085,0.4141365885734558,7.046933650970459,0.23765872418880463,0.3176206052303314,0.3387678265571594,0.13609659671783447,mif,2
0,465,-803.5361328125,0.01149104256182909,0.0037192008458077908,0.41413652896881104,7.046933650970459,0.23765885829925537,0.3176223039627075,0.3387678265571594,0.13609659671783447,mif,2
0,466,-798.8700561523438,0.01149104256182909,0.003718930995091796,0.41413646936416626,7.046933650970459,0.23765943944454193,0.31762343645095825,0.3387678265571594,0.13609659671783447,mif,2
0,467,-805.2485961914062,0.01149104256182909,0.0037187119014561176,0.4141363501548767,7.046933650970459,0.23766009509563446,0.31762340664863586,0.3387678265571594,0.13609659671783447,mif,2
