replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-869.4302978515625,0.008155781775712967,0.22440506517887115,0.2652726173400879,6.878427982330322,0.20013000071048737,0.33378171920776367,0.31795647740364075,0.11021513491868973,mif,17
0,157,-879.0775756835938,0.00814827997237444,0.222549170255661,0.26903748512268066,6.898855209350586,0.20422963798046112,0.34788691997528076,0.3167727589607239,0.10950867831707001,mif,17
0,158,-891.57666015625,0.008136755786836147,0.21952515840530396,0.27120763063430786,6.905013561248779,0.20338009297847748,0.3479645550251007,0.31851881742477417,0.10912586748600006,mif,17
0,159,-910.6506958007812,0.008153080008924007,0.22487369179725647,0.26191914081573486,6.935064315795898,0.20496007800102234,0.3492752015590668,0.3193559944629669,0.10878580063581467,mif,17
0,160,-862.37890625,0.008167675696313381,0.22284400463104248,0.26185014843940735,6.89322566986084,0.1991858333349228,0.36080896854400635,0.31906256079673767,0.10879988223314285,mif,17
0,161,-875.8280639648438,0.008192256093025208,0.22593887150287628,0.26442950963974,6.855855941772461,0.22093261778354645,0.3558621108531952,0.3166745603084564,0.10931027680635452,mif,17
0,162,-882.5797729492188,0.008160745725035667,0.22654999792575836,0.26051244139671326,6.849997520446777,0.1966705620288849,0.3430783748626709,0.3176174759864807,0.10913746803998947,mif,17
0,163,-888.4654541015625,0.008170261979103088,0.22902819514274597,0.25338858366012573,6.850582599639893,0.2010430097579956,0.3313768208026886,0.318708598613739,0.10901747643947601,mif,17
0,164,-867.113037109375,0.008132978342473507,0.2285858690738678,0.25584784150123596,6.826519012451172,0.19866104423999786,0.34390711784362793,0.3201008141040802,0.1082656979560852,mif,17
0,165,-888.511962890625,0.00815125647932291,0.22694753110408783,0.2546664774417877,6.808078289031982,0.18904133141040802,0.3392815589904785,0.3216521143913269,0.10802258551120758,mif,17
0,166,-897.6697387695312,0.008142465725541115,0.22194087505340576,0.2536200284957886,6.832767486572266,0.18310058116912842,0.3466945290565491,0.3212650716304779,0.10750558972358704,mif,17
0,167,-873.26220703125,0.00818338617682457,0.219636470079422,0.2528800368309021,6.838213920593262,0.18447206914424896,0.3538541793823242,0.3231502175331116,0.1077432781457901,mif,17
0,168,-889.0088500976562,0.008210578002035618,0.2204262912273407,0.2613154351711273,6.865289688110352,0.17690108716487885,0.3313729763031006,0.32276982069015503,0.10772259533405304,mif,17
0,169,-873.5316162109375,0.008218776434659958,0.2215213030576706,0.2594663202762604,6.847432613372803,0.16579470038414001,0.327798455953598,0.32283830642700195,0.10794997960329056,mif,17
0,170,-874.7796020507812,0.008235696703195572,0.2189135104417801,0.2547163665294647,6.836261749267578,0.1632942259311676,0.3248800039291382,0.32392629981040955,0.10760775208473206,mif,17
0,171,-890.8483276367188,0.008241231553256512,0.22161340713500977,0.2608529031276703,6.843904495239258,0.16408833861351013,0.32020115852355957,0.32375800609588623,0.107545867562294,mif,17
0,172,-894.1450805664062,0.008259939029812813,0.22176797688007355,0.2592052221298218,6.817149639129639,0.17017808556556702,0.32372957468032837,0.3233693838119507,0.10794930905103683,mif,17
0,173,-905.92578125,0.008273889310657978,0.2227831482887268,0.26423755288124084,6.8257856369018555,0.1663346290588379,0.33213117718696594,0.32180655002593994,0.10815112292766571,mif,17
0,174,-926.6354370117188,0.008265620097517967,0.22376760840415955,0.26585257053375244,6.825526237487793,0.17701902985572815,0.3317822813987732,0.32228347659111023,0.10829143226146698,mif,17
0,175,-893.7122192382812,0.008297678083181381,0.22087495028972626,0.2660040855407715,6.808049201965332,0.17495891451835632,0.3304821848869324,0.32217642664909363,0.1080523282289505,mif,17
0,176,-909.5213623046875,0.008270591497421265,0.2230970710515976,0.2670097053050995,6.821384429931641,0.17247548699378967,0.32178089022636414,0.32303276658058167,0.1082206591963768,mif,17
0,177,-851.6525268554688,0.008264224976301193,0.22318483889102936,0.26570355892181396,6.815223693847656,0.18527908623218536,0.32264307141304016,0.32317233085632324,0.10798786580562592,mif,17
0,178,-824.8328857421875,0.008252997882664204,0.22519555687904358,0.2650964558124542,6.787264823913574,0.19435064494609833,0.31778231263160706,0.3241279423236847,0.10824326425790787,mif,17
0,179,-882.1063842773438,0.008250546641647816,0.2223239690065384,0.2664645314216614,6.811302661895752,0.20327554643154144,0.32365673780441284,0.3241748511791229,0.10799430310726166,mif,17
0,180,-882.807373046875,0.008252124302089214,0.2212340384721756,0.2675067186355591,6.811887264251709,0.20284906029701233,0.32510241866111755,0.3245939612388611,0.10780103504657745,mif,17
0,181,-874.7928466796875,0.008242571726441383,0.22142940759658813,0.26565149426460266,6.800004482269287,0.20393817126750946,0.32128533720970154,0.3226071000099182,0.1077379584312439,mif,17
0,182,-888.944091796875,0.008249405771493912,0.2220878303050995,0.26601070165634155,6.80236291885376,0.19682760536670685,0.32911792397499084,0.3231732249259949,0.10756319761276245,mif,17
0,183,-921.9361572265625,0.008245134726166725,0.22285981476306915,0.2654649019241333,6.782920837402344,0.1949205994606018,0.32757943868637085,0.3233957588672638,0.10724937915802002,mif,17
0,184,-884.1716918945312,0.008244120515882969,0.22168701887130737,0.2617584764957428,6.780086040496826,0.1855301856994629,0.32476943731307983,0.32321691513061523,0.10737459361553192,mif,17
0,185,-849.1716918945312,0.008231892250478268,0.2237035185098648,0.25687432289123535,6.786327838897705,0.18666523694992065,0.3294532299041748,0.32322725653648376,0.10735398530960083,mif,17
0,186,-868.3643188476562,0.00822274386882782,0.22299674153327942,0.2604387700557709,6.779003143310547,0.1845615953207016,0.3340547978878021,0.32256001234054565,0.10738613456487656,mif,17
0,187,-873.0467529296875,0.008234738372266293,0.22299250960350037,0.25957122445106506,6.769707679748535,0.1817968338727951,0.32981109619140625,0.32283008098602295,0.10728346556425095,mif,17
0,188,-872.169189453125,0.008228018879890442,0.22477494180202484,0.2593952417373657,6.778008460998535,0.18649914860725403,0.3226548135280609,0.3221423029899597,0.1072198748588562,mif,17
0,189,-866.4328002929688,0.008236996829509735,0.22612197697162628,0.26234352588653564,6.789210796356201,0.1918286830186844,0.3316870331764221,0.32282933592796326,0.10745982080698013,mif,17
0,190,-893.2833862304688,0.008245921693742275,0.22665926814079285,0.26222148537635803,6.781496524810791,0.19801735877990723,0.3286074995994568,0.32289770245552063,0.10754706710577011,mif,17
0,191,-898.822021484375,0.008253611624240875,0.22675110399723053,0.2629645764827728,6.780409812927246,0.20239558815956116,0.3245305120944977,0.32285207509994507,0.10781789571046829,mif,17
0,192,-894.6773681640625,0.008256521075963974,0.22544452548027039,0.26211273670196533,6.7764482498168945,0.20734968781471252,0.32147708535194397,0.32306361198425293,0.1079721674323082,mif,17
0,193,-888.2334594726562,0.008259414695203304,0.22479191422462463,0.2557108998298645,6.797779560089111,0.20432648062705994,0.3210934102535248,0.3224867880344391,0.10757358372211456,mif,17
0,194,-891.4425048828125,0.00826216023415327,0.22467175126075745,0.25848546624183655,6.794903755187988,0.20122674107551575,0.32496368885040283,0.32290196418762207,0.10767663270235062,mif,17
0,195,-903.106689453125,0.00826333463191986,0.22374196350574493,0.25892987847328186,6.767910957336426,0.20122702419757843,0.32427918910980225,0.3232805132865906,0.10762820392847061,mif,17
0,196,-885.1953735351562,0.008266550488770008,0.22464442253112793,0.25727224349975586,6.762973785400391,0.20665086805820465,0.32611963152885437,0.3238177001476288,0.10776776075363159,mif,17
0,197,-874.3692016601562,0.008261380717158318,0.22477956116199493,0.2581214904785156,6.7733283042907715,0.2046874463558197,0.3246867060661316,0.32376962900161743,0.1077280193567276,mif,17
0,198,-858.4523315429688,0.008259986527264118,0.22514104843139648,0.2593989372253418,6.771481990814209,0.2009797990322113,0.32650554180145264,0.3232913017272949,0.1077120453119278,mif,17
0,199,-864.5488891601562,0.008249701000750065,0.22490563988685608,0.259551465511322,6.773896217346191,0.20265161991119385,0.33074840903282166,0.3235149681568146,0.10794560611248016,mif,17
0,200,-891.2340087890625,0.008253163658082485,0.22356390953063965,0.2593936324119568,6.787021160125732,0.20524346828460693,0.33420446515083313,0.3236331343650818,0.1081848293542862,mif,17
0,201,-885.140869140625,0.008241050876677036,0.2230786681175232,0.25724613666534424,6.779376983642578,0.201278418302536,0.33535629510879517,0.32324621081352234,0.10822607576847076,mif,17
0,202,-864.300048828125,0.008231990039348602,0.22398656606674194,0.2569221258163452,6.786342144012451,0.2026592195034027,0.335336297750473,0.32272860407829285,0.10803381353616714,mif,17
0,203,-846.1715698242188,0.008229333907365799,0.22383984923362732,0.25629955530166626,6.781060695648193,0.20637963712215424,0.32994917035102844,0.3226466774940491,0.108248271048069,mif,17
0,204,-888.8305053710938,0.008235802873969078,0.22414083778858185,0.2565961182117462,6.783204078674316,0.2058277130126953,0.3263256251811981,0.32235991954803467,0.10811613500118256,mif,17
0,205,-859.7942504882812,0.008234295062720776,0.2252204418182373,0.25797295570373535,6.78834867477417,0.20637744665145874,0.32565033435821533,0.32272112369537354,0.10838713496923447,mif,17
0,206,-886.9257202148438,0.008228654973208904,0.22443589568138123,0.2568786144256592,6.7854905128479,0.20976686477661133,0.3258463144302368,0.3226158618927002,0.10815800726413727,mif,17
0,207,-839.0565185546875,0.008236784487962723,0.224290132522583,0.2582063674926758,6.773062705993652,0.20508986711502075,0.3296963572502136,0.32240939140319824,0.10828714817762375,mif,17
0,208,-857.7828979492188,0.008242174983024597,0.22499428689479828,0.2585085928440094,6.770240783691406,0.2074154019355774,0.33328813314437866,0.32239434123039246,0.10825671255588531,mif,17
0,209,-910.2139282226562,0.008244010619819164,0.22422264516353607,0.25742286443710327,6.772376537322998,0.20508255064487457,0.3336681127548218,0.32281631231307983,0.108315110206604,mif,17
0,210,-851.0505981445312,0.008239444345235825,0.22477014362812042,0.25751248002052307,6.779815196990967,0.208576962351799,0.33212828636169434,0.32330384850502014,0.10827779769897461,mif,17
0,211,-896.4984130859375,0.008237656205892563,0.22550107538700104,0.2562682032585144,6.78757381439209,0.20876175165176392,0.33010604977607727,0.3231983482837677,0.10844480246305466,mif,17
0,212,-857.228271484375,0.008240005932748318,0.2252579927444458,0.2561747133731842,6.794915199279785,0.20753249526023865,0.3278663456439972,0.3227219581604004,0.10833606123924255,mif,17
0,213,-903.0726318359375,0.008232340216636658,0.22562716901302338,0.2578003704547882,6.801211357116699,0.2078336626291275,0.3303622305393219,0.3220447897911072,0.10824306309223175,mif,17
0,214,-883.6777954101562,0.008236391469836235,0.22555294632911682,0.2579108476638794,6.795582294464111,0.20717404782772064,0.3257761001586914,0.3221374750137329,0.10829582065343857,mif,17
0,215,-898.969970703125,0.008239326067268848,0.22567327320575714,0.25718575716018677,6.789974212646484,0.20730561017990112,0.3252381384372711,0.32243961095809937,0.10835269093513489,mif,17
0,216,-876.8810424804688,0.00824028067290783,0.2256363183259964,0.2577359974384308,6.7900190353393555,0.20554791390895844,0.3228971064090729,0.32224786281585693,0.1084199845790863,mif,17
0,217,-892.48486328125,0.008236757479608059,0.22581714391708374,0.2581380605697632,6.795489311218262,0.20547673106193542,0.324457049369812,0.3223128318786621,0.10841308534145355,mif,17
0,218,-887.2261962890625,0.00824105553328991,0.22572286427021027,0.25800126791000366,6.794653415679932,0.2022656947374344,0.32797595858573914,0.3221707344055176,0.10839599370956421,mif,17
0,219,-856.4089965820312,0.008246134035289288,0.22556284070014954,0.2571330666542053,6.790762424468994,0.20160138607025146,0.32606804370880127,0.32213783264160156,0.10847228765487671,mif,17
0,220,-868.7086791992188,0.008247675374150276,0.22593945264816284,0.2570304870605469,6.794558525085449,0.20444875955581665,0.32281258702278137,0.3220181167125702,0.10839243233203888,mif,17
0,221,-857.970703125,0.008250904269516468,0.22617755830287933,0.2575967013835907,6.800417900085449,0.20562860369682312,0.3223448693752289,0.32241687178611755,0.108375683426857,mif,17
0,222,-878.5512084960938,0.00825108215212822,0.22596228122711182,0.2563820779323578,6.79300594329834,0.20489397644996643,0.32511523365974426,0.3226792812347412,0.10839829593896866,mif,17
0,223,-866.98388671875,0.008249539881944656,0.22603589296340942,0.25522279739379883,6.7944655418396,0.20823971927165985,0.32555273175239563,0.3226243853569031,0.1083686575293541,mif,17
0,224,-884.3031005859375,0.00824693962931633,0.22621075809001923,0.256066232919693,6.798799991607666,0.20961228013038635,0.3251160979270935,0.3228679895401001,0.10829582065343857,mif,17
0,225,-862.3754272460938,0.008248901925981045,0.22575996816158295,0.25740107893943787,6.804678440093994,0.20742224156856537,0.3248297870159149,0.3226964473724365,0.10828226804733276,mif,17
0,226,-880.091552734375,0.008247856050729752,0.2252807468175888,0.25816741585731506,6.800054550170898,0.20646710693836212,0.32578063011169434,0.32250645756721497,0.10836682468652725,mif,17
0,227,-882.5302734375,0.00824818667024374,0.22515082359313965,0.25748705863952637,6.801187515258789,0.20670589804649353,0.32295575737953186,0.3223568797111511,0.10840610414743423,mif,17
0,228,-878.8880004882812,0.008248643018305302,0.2252786010503769,0.2584608495235443,6.800471305847168,0.2078363001346588,0.32186222076416016,0.3221057653427124,0.1084638312458992,mif,17
0,229,-876.8310546875,0.008249920792877674,0.22490112483501434,0.2580251395702362,6.797253131866455,0.20524172484874725,0.32214030623435974,0.3220469057559967,0.10834145545959473,mif,17
0,230,-879.2647094726562,0.00824780110269785,0.22539007663726807,0.25853216648101807,6.801140308380127,0.20701207220554352,0.3225623667240143,0.322110116481781,0.10834827274084091,mif,17
0,231,-893.9389038085938,0.008249488659203053,0.22517810761928558,0.2582857012748718,6.795506954193115,0.20722821354866028,0.3213285803794861,0.32263097167015076,0.10834856331348419,mif,17
0,232,-877.4656372070312,0.0082464087754488,0.2252764254808426,0.2580395042896271,6.796250820159912,0.20724357664585114,0.3221901059150696,0.32270991802215576,0.10831211507320404,mif,17
0,233,-884.7905883789062,0.008246605284512043,0.2252037078142166,0.25769028067588806,6.799636363983154,0.20673222839832306,0.32261788845062256,0.322836697101593,0.10826760530471802,mif,17
0,234,-836.7908325195312,0.008245948702096939,0.22521774470806122,0.2579055428504944,6.791987419128418,0.20967917144298553,0.3234328627586365,0.32296985387802124,0.10823926329612732,mif,17
0,235,-882.4513549804688,0.008246928453445435,0.2253178358078003,0.2580093741416931,6.793781757354736,0.20976626873016357,0.32323089241981506,0.32299181818962097,0.10834008455276489,mif,17
0,236,-876.555419921875,0.00824874546378851,0.22535371780395508,0.257915198802948,6.78955078125,0.2092677354812622,0.32253265380859375,0.3231349289417267,0.10839550197124481,mif,17
0,237,-884.260986328125,0.008247923105955124,0.22525429725646973,0.2587200403213501,6.79222297668457,0.20668521523475647,0.32359403371810913,0.32294297218322754,0.10837116837501526,mif,17
0,238,-893.1436157226562,0.00825138483196497,0.22519320249557495,0.2594660520553589,6.786712646484375,0.20712244510650635,0.3242534399032593,0.32296669483184814,0.10835522413253784,mif,17
0,239,-860.2947387695312,0.00825138483196497,0.2250763475894928,0.2597462832927704,6.7878217697143555,0.2042083889245987,0.32409459352493286,0.3229880630970001,0.10836682468652725,mif,17
0,240,-906.1987915039062,0.008250401355326176,0.22517618536949158,0.25917863845825195,6.7866997718811035,0.20389166474342346,0.3236268162727356,0.3229866623878479,0.10837506502866745,mif,17
0,241,-871.0403442382812,0.008253061212599277,0.2249310314655304,0.2591547966003418,6.787371635437012,0.20491963624954224,0.3245266079902649,0.32309848070144653,0.1083945780992508,mif,17
0,242,-882.8366088867188,0.008253698237240314,0.2250707745552063,0.25908172130584717,6.788332939147949,0.20535878837108612,0.32565250992774963,0.323074072599411,0.10833735018968582,mif,17
0,243,-877.99609375,0.008253620006144047,0.22500079870224,0.25918740034103394,6.786129474639893,0.20567217469215393,0.3263029456138611,0.32302939891815186,0.10835829377174377,mif,17
0,244,-874.4139404296875,0.008251436054706573,0.2247144728899002,0.25951024889945984,6.786038875579834,0.20519116520881653,0.32685911655426025,0.32290321588516235,0.10834592580795288,mif,17
0,245,-844.4837036132812,0.008250621147453785,0.22486883401870728,0.2596457898616791,6.786898612976074,0.20581002533435822,0.3270513713359833,0.3228849172592163,0.10837847739458084,mif,17
0,246,-870.4054565429688,0.008249429054558277,0.2248481810092926,0.25966137647628784,6.7878923416137695,0.20559485256671906,0.32719460129737854,0.32296884059906006,0.10834258794784546,mif,17
0,247,-898.7172241210938,0.008252053521573544,0.22511547803878784,0.25975221395492554,6.789048194885254,0.2057989239692688,0.3284992575645447,0.3229440152645111,0.10836602747440338,mif,17
0,248,-895.5213012695312,0.008252037689089775,0.22522076964378357,0.2592241168022156,6.7907185554504395,0.20514045655727386,0.32894599437713623,0.3229224979877472,0.10833363234996796,mif,17
0,249,-876.3685913085938,0.008251183666288853,0.22521334886550903,0.2587283253669739,6.79188871383667,0.20531274378299713,0.32960858941078186,0.3228597044944763,0.1082986369729042,mif,17
0,250,-890.3101196289062,0.008251246996223927,0.22542469203472137,0.2590184807777405,6.79130220413208,0.20519940555095673,0.32839784026145935,0.3229619264602661,0.10831498354673386,mif,17
0,251,-865.71923828125,0.008251137100160122,0.225403293967247,0.25892266631126404,6.788153648376465,0.20594005286693573,0.32915857434272766,0.32296687364578247,0.10834553837776184,mif,17
0,252,-867.502685546875,0.008250652812421322,0.22547228634357452,0.25889235734939575,6.785733222961426,0.2052481770515442,0.3279055058956146,0.32299017906188965,0.1083395704627037,mif,17
0,253,-903.6488647460938,0.008250841870903969,0.22552795708179474,0.2588753402233124,6.787235260009766,0.2055327147245407,0.3282530605792999,0.32283473014831543,0.10834930837154388,mif,17
0,254,-865.7561645507812,0.008251199498772621,0.22557464241981506,0.25870493054389954,6.787491798400879,0.20544198155403137,0.32921552658081055,0.3226967453956604,0.10837780684232712,mif,17
0,255,-900.657958984375,0.008251868188381195,0.2255987524986267,0.258694589138031,6.7866973876953125,0.20607538521289825,0.328025758266449,0.32276904582977295,0.10829566419124603,mif,17
0,256,-896.2661743164062,0.008251731283962727,0.22563022375106812,0.25890690088272095,6.786295413970947,0.2076217383146286,0.32776620984077454,0.3227353096008301,0.10831169784069061,mif,17
0,257,-886.7429809570312,0.008251943625509739,0.2257143259048462,0.25884246826171875,6.788183689117432,0.2074967324733734,0.3279063403606415,0.32281625270843506,0.10826610773801804,mif,17
0,258,-867.3771362304688,0.008251243270933628,0.22561459243297577,0.2589831054210663,6.787947654724121,0.20769207179546356,0.3281554579734802,0.3229028880596161,0.10826520621776581,mif,17
0,259,-881.5215454101562,0.008249960839748383,0.2255444973707199,0.2590002417564392,6.789496421813965,0.2068050652742386,0.3279128074645996,0.3229295611381531,0.10826004296541214,mif,17
0,260,-874.48486328125,0.008250975981354713,0.22552387416362762,0.258939266204834,6.789773941040039,0.2077247053384781,0.32706984877586365,0.3229423463344574,0.10827377438545227,mif,17
0,261,-897.5765991210938,0.008251376450061798,0.22555069625377655,0.259182333946228,6.78727912902832,0.20766723155975342,0.3276159167289734,0.32285916805267334,0.10825981199741364,mif,17
0,262,-901.47900390625,0.008250433020293713,0.22561372816562653,0.25900328159332275,6.786318778991699,0.2076391875743866,0.32798072695732117,0.3228702247142792,0.1082887202501297,mif,17
0,263,-863.336181640625,0.00824966561049223,0.22572648525238037,0.25855597853660583,6.786828994750977,0.20682238042354584,0.328934907913208,0.3228730261325836,0.10825495421886444,mif,17
0,264,-852.725830078125,0.00824949610978365,0.22576460242271423,0.25872012972831726,6.786005973815918,0.20755456387996674,0.32874825596809387,0.3229369521141052,0.10825100541114807,mif,17
0,265,-869.46337890625,0.008248835802078247,0.2257181853055954,0.25884729623794556,6.785470962524414,0.20805461704730988,0.3290770351886749,0.3229965269565582,0.10827109217643738,mif,17
0,266,-861.6548461914062,0.00824826955795288,0.22565630078315735,0.25898560881614685,6.7830610275268555,0.2078794538974762,0.328554630279541,0.32298028469085693,0.10828272998332977,mif,17
0,267,-877.9487915039062,0.008248092606663704,0.22564901411533356,0.2591697871685028,6.782175064086914,0.20829808712005615,0.3288132846355438,0.3229163885116577,0.1082758679986,mif,17
0,268,-871.1915893554688,0.008247077465057373,0.2255731076002121,0.2590688467025757,6.781045913696289,0.20874962210655212,0.32919391989707947,0.32290488481521606,0.1082526370882988,mif,17
0,269,-893.3615112304688,0.00824710913002491,0.22552980482578278,0.2589953541755676,6.78093147277832,0.20870594680309296,0.3289404809474945,0.3228623867034912,0.10827134549617767,mif,17
0,270,-865.8822021484375,0.008247029967606068,0.22553381323814392,0.25886157155036926,6.780998229980469,0.20889323949813843,0.32872116565704346,0.3228721022605896,0.10824306309223175,mif,17
0,271,-875.8152465820312,0.008246326819062233,0.2255856990814209,0.2587487995624542,6.7801337242126465,0.20934659242630005,0.32889324426651,0.3227360248565674,0.10822365432977676,mif,17
0,272,-876.2891235351562,0.008245810866355896,0.22564105689525604,0.25873491168022156,6.78201150894165,0.2089836746454239,0.32913708686828613,0.3227820098400116,0.10824483633041382,mif,17
0,273,-893.0396728515625,0.008245371282100677,0.22559480369091034,0.25871556997299194,6.781646728515625,0.20951174199581146,0.3292807340621948,0.3228415846824646,0.10825046896934509,mif,17
0,274,-887.231689453125,0.008244737982749939,0.22571749985218048,0.25882041454315186,6.781015396118164,0.2095932811498642,0.32925158739089966,0.322804719209671,0.10828007757663727,mif,17
0,275,-849.9779052734375,0.008244497701525688,0.22572754323482513,0.25879010558128357,6.781378269195557,0.20874296128749847,0.32958656549453735,0.3228450119495392,0.10826675593852997,mif,17
0,276,-900.319091796875,0.008245249278843403,0.22576525807380676,0.2587908208370209,6.781650066375732,0.2088613063097,0.32990381121635437,0.32284241914749146,0.10826729238033295,mif,17
0,277,-894.2647705078125,0.008245658129453659,0.22579337656497955,0.25869616866111755,6.781240940093994,0.20867829024791718,0.330539345741272,0.3228232264518738,0.10826533287763596,mif,17
0,278,-883.20458984375,0.008245288394391537,0.22575674951076508,0.2586471438407898,6.780060768127441,0.2083599865436554,0.3307853043079376,0.32286161184310913,0.10825271159410477,mif,17
0,279,-863.3858642578125,0.008245134726166725,0.22582587599754333,0.2586647570133209,6.779053211212158,0.20858874917030334,0.33084636926651,0.32285237312316895,0.10823954641819,mif,17
0,280,-887.1852416992188,0.008244757540524006,0.22576674818992615,0.2586044371128082,6.778036594390869,0.20872201025485992,0.33091408014297485,0.3228488564491272,0.10822935402393341,mif,17
0,281,-881.359375,0.008243794552981853,0.2257455587387085,0.25851666927337646,6.778370380401611,0.20817559957504272,0.33088788390159607,0.3228631019592285,0.10822011530399323,mif,17
0,282,-887.0798950195312,0.008243759162724018,0.22571465373039246,0.25860583782196045,6.777543544769287,0.207820862531662,0.33086881041526794,0.3229462802410126,0.10821542143821716,mif,17
0,283,-873.7229614257812,0.008244100958108902,0.22569219768047333,0.2584606111049652,6.778053283691406,0.20792505145072937,0.3311009407043457,0.3229401707649231,0.10823054611682892,mif,17
0,284,-853.7835693359375,0.00824366882443428,0.22573229670524597,0.2584059536457062,6.777543544769287,0.20784173905849457,0.33117401599884033,0.32295840978622437,0.10822680592536926,mif,17
0,285,-865.423583984375,0.008243676275014877,0.22579067945480347,0.2583962380886078,6.777080059051514,0.2077787220478058,0.3311721086502075,0.3229144215583801,0.10822450369596481,mif,17
0,286,-877.6197509765625,0.008243173360824585,0.22583363950252533,0.2583216428756714,6.7767839431762695,0.20788763463497162,0.33113858103752136,0.3228963017463684,0.10822311043739319,mif,17
0,287,-858.4866333007812,0.008242996409535408,0.22591061890125275,0.2584323287010193,6.777162551879883,0.20793089270591736,0.3314548432826996,0.3229115903377533,0.1082373857498169,mif,17
0,288,-873.8527221679688,0.008242839016020298,0.225919708609581,0.25850239396095276,6.776067733764648,0.20794881880283356,0.33133259415626526,0.32290711998939514,0.1082206591963768,mif,17
0,289,-870.29638671875,0.008243570104241371,0.22589100897312164,0.25856244564056396,6.775783538818359,0.20789742469787598,0.3315379023551941,0.32287079095840454,0.1082204058766365,mif,17
0,290,-893.5924072265625,0.008244065567851067,0.22588767111301422,0.2584538459777832,6.7755961418151855,0.2075916826725006,0.33162054419517517,0.32287782430648804,0.10821199417114258,mif,17
0,291,-899.7515869140625,0.008244168013334274,0.22591297328472137,0.25847381353378296,6.7758026123046875,0.20752695202827454,0.33120453357696533,0.3228703737258911,0.10819725692272186,mif,17
0,292,-864.2604370117188,0.008243955671787262,0.2258707582950592,0.2585534155368805,6.775278568267822,0.20760491490364075,0.3310132920742035,0.3228808641433716,0.10818789899349213,mif,17
0,293,-878.0555419921875,0.008244258351624012,0.22587282955646515,0.2585892379283905,6.775187969207764,0.2077345848083496,0.3308391869068146,0.32289308309555054,0.1081884354352951,mif,17
0,294,-887.6542358398438,0.008244902826845646,0.22586651146411896,0.25862109661102295,6.774658203125,0.20791147649288177,0.3305981755256653,0.32290008664131165,0.10818557441234589,mif,17
0,295,-878.1160278320312,0.008244832046329975,0.2258424609899521,0.2586519718170166,6.774235248565674,0.20785684883594513,0.3309170603752136,0.3228863775730133,0.1081850603222847,mif,17
0,296,-910.5611572265625,0.008245240896940231,0.22583360970020294,0.2586243152618408,6.774250507354736,0.2079395055770874,0.33097222447395325,0.32284751534461975,0.10819225758314133,mif,17
0,297,-858.517333984375,0.00824547279626131,0.22586457431316376,0.25859060883522034,6.773820877075195,0.20760153234004974,0.33091938495635986,0.3228570520877838,0.10819682478904724,mif,17
0,298,-884.2724609375,0.008245158940553665,0.22586187720298767,0.2586289048194885,6.773332595825195,0.20746085047721863,0.33102941513061523,0.3228679895401001,0.10819527506828308,mif,17
0,299,-909.6934204101562,0.00824496615678072,0.22585970163345337,0.25863850116729736,6.773432731628418,0.20730145275592804,0.3309638202190399,0.3228956460952759,0.10821008682250977,mif,17
0,300,-889.6849975585938,0.008244840428233147,0.22589294612407684,0.25860223174095154,6.773801326751709,0.20740100741386414,0.3311360776424408,0.3228888511657715,0.10821501165628433,mif,17
0,301,-888.9259033203125,0.00824487954378128,0.2258872240781784,0.25863465666770935,6.774340629577637,0.20721417665481567,0.33093756437301636,0.32286012172698975,0.10821674019098282,mif,17
0,302,-854.63330078125,0.008244628086686134,0.22586391866207123,0.2585877776145935,6.774704933166504,0.20722481608390808,0.3310849368572235,0.322867751121521,0.10820513218641281,mif,17
0,303,-878.8900146484375,0.008244902826845646,0.22586211562156677,0.25858867168426514,6.774393558502197,0.2071923017501831,0.33101874589920044,0.3228694796562195,0.1081959456205368,mif,17
0,304,-847.5357055664062,0.008244805037975311,0.22587817907333374,0.2585209310054779,6.7736053466796875,0.20730334520339966,0.33100655674934387,0.32287120819091797,0.10818836092948914,mif,17
0,305,-865.9736328125,0.008244780823588371,0.22588136792182922,0.2585018277168274,6.7737531661987305,0.20741869509220123,0.33111369609832764,0.32287347316741943,0.1081899106502533,mif,17
0,306,-905.102783203125,0.008244561031460762,0.22590069472789764,0.25839734077453613,6.773406505584717,0.20745296776294708,0.3310946822166443,0.3228776156902313,0.1081872284412384,mif,17
0,307,-909.0016479492188,0.008244596421718597,0.2258683741092682,0.25837841629981995,6.773482322692871,0.20742402970790863,0.3309965133666992,0.32289746403694153,0.10818366706371307,mif,17
0,308,-877.117919921875,0.008244655095040798,0.22588080167770386,0.2584041655063629,6.7735066413879395,0.20743945240974426,0.3310660421848297,0.32286977767944336,0.10817918181419373,mif,17
0,309,-884.5654296875,0.008244497701525688,0.22584424912929535,0.2584567964076996,6.773454189300537,0.20759886503219604,0.33085718750953674,0.322860985994339,0.10817469656467438,mif,17
0,310,-873.5931396484375,0.008244769647717476,0.22585824131965637,0.2584470212459564,6.77382755279541,0.2076166719198227,0.3307221531867981,0.32284480333328247,0.10817781090736389,mif,17
0,311,-876.8750610351562,0.008244635537266731,0.2258753478527069,0.25842541456222534,6.7737507820129395,0.20757494866847992,0.33063530921936035,0.3228335976600647,0.10818077623844147,mif,17
0,312,-888.0711669921875,0.00824449397623539,0.2258855104446411,0.2583855390548706,6.773496150970459,0.2076352834701538,0.33074307441711426,0.3228282332420349,0.10817223787307739,mif,17
